doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1016/j.ccr.2020.213267,https://openalex.org/A5006003842,last,True,Wai-Yeung Wong
https://doi.org/10.1016/j.cej.2020.124666,https://openalex.org/A5055982647,first,False,Shanshan Shang
https://doi.org/10.1016/j.cej.2020.124666,https://openalex.org/A5039361521,middle,False,Zeyu Tao
https://doi.org/10.1016/j.cej.2020.124666,https://openalex.org/A5072745866,middle,False,Chao Yang
https://doi.org/10.1016/j.cej.2020.124666,https://openalex.org/A5071042437,middle,False,Aamir Hanif
https://doi.org/10.1016/j.cej.2020.124666,https://openalex.org/A5035486424,middle,False,Liangchun Li
https://doi.org/10.1016/j.cej.2020.124666,https://openalex.org/A5076771261,middle,True,Daniel C.W. Tsang
https://doi.org/10.1016/j.cej.2020.124666,https://openalex.org/A5006873671,middle,True,Qinfen Gu
https://doi.org/10.1016/j.cej.2020.124666,https://openalex.org/A5054543680,last,True,Jin Shang
https://doi.org/10.1016/j.atmosenv.2020.117392,https://openalex.org/A5101975399,first,False,Xianyu Yang
https://doi.org/10.1016/j.atmosenv.2020.117392,https://openalex.org/A5019277803,middle,False,Kai Wu
https://doi.org/10.1016/j.atmosenv.2020.117392,https://openalex.org/A5101749191,middle,False,Haolin Wang
https://doi.org/10.1016/j.atmosenv.2020.117392,https://openalex.org/A5089195935,middle,True,Yiming Liu
https://doi.org/10.1016/j.atmosenv.2020.117392,https://openalex.org/A5101299978,middle,False,Shan Gu
https://doi.org/10.1016/j.atmosenv.2020.117392,https://openalex.org/A5071376212,middle,False,Yaqiong Lu
https://doi.org/10.1016/j.atmosenv.2020.117392,https://openalex.org/A5100385986,middle,False,Xiaoling Zhang
https://doi.org/10.1016/j.atmosenv.2020.117392,https://openalex.org/A5113898233,middle,False,Yishi Hu
https://doi.org/10.1016/j.atmosenv.2020.117392,https://openalex.org/A5112906224,middle,False,Yihan Ou
https://doi.org/10.1016/j.atmosenv.2020.117392,https://openalex.org/A5018786559,middle,False,Shigong Wang
https://doi.org/10.1016/j.atmosenv.2020.117392,https://openalex.org/A5101505544,last,True,Zhanshan Wang
https://doi.org/10.1016/j.ces.2019.115373,https://openalex.org/A5050583250,first,False,Tao Shi
https://doi.org/10.1016/j.ces.2019.115373,https://openalex.org/A5082702224,middle,False,Wei Chun
https://doi.org/10.1016/j.ces.2019.115373,https://openalex.org/A5034757384,middle,False,Ao Yang
https://doi.org/10.1016/j.ces.2019.115373,https://openalex.org/A5100728005,middle,False,Yang Su
https://doi.org/10.1016/j.ces.2019.115373,https://openalex.org/A5091278154,middle,False,Saimeng Jin
https://doi.org/10.1016/j.ces.2019.115373,https://openalex.org/A5035499642,middle,False,Jingzheng Ren
https://doi.org/10.1016/j.ces.2019.115373,https://openalex.org/A5013863365,last,True,Weifeng Shen
https://doi.org/10.1016/j.ienj.2019.100806,https://openalex.org/A5020442338,first,False,Nizar B. Said
https://doi.org/10.1016/j.ienj.2019.100806,https://openalex.org/A5068760641,last,True,Vico C.L. Chiang
https://doi.org/10.1016/j.jmsy.2020.08.011,https://openalex.org/A5005116407,first,False,Kendrik Yan Hong Lim
https://doi.org/10.1016/j.jmsy.2020.08.011,https://openalex.org/A5079101040,middle,True,Pai Zheng
https://doi.org/10.1016/j.jmsy.2020.08.011,https://openalex.org/A5018055568,middle,True,Chun-Hsien Chen
https://doi.org/10.1016/j.jmsy.2020.08.011,https://openalex.org/A5074950408,last,False,Lihui Huang
https://doi.org/10.1016/j.jclepro.2019.119008,https://openalex.org/A5049860836,first,False,Huayang Yu
https://doi.org/10.1016/j.jclepro.2019.119008,https://openalex.org/A5103244203,middle,False,Zihan Zhu
https://doi.org/10.1016/j.jclepro.2019.119008,https://openalex.org/A5088615931,middle,False,Zhen Leng
https://doi.org/10.1016/j.jclepro.2019.119008,https://openalex.org/A5106923666,middle,False,Chuanhai Wu
https://doi.org/10.1016/j.jclepro.2019.119008,https://openalex.org/A5100358752,middle,True,Zeyu Zhang
https://doi.org/10.1016/j.jclepro.2019.119008,https://openalex.org/A5066185862,middle,False,Duanyi Wang
https://doi.org/10.1016/j.jclepro.2019.119008,https://openalex.org/A5055417775,last,False,Markus Oeser
https://doi.org/10.1002/eom2.12047,https://openalex.org/A5100636392,first,False,Peng Chen
https://doi.org/10.1002/eom2.12047,https://openalex.org/A5115833478,middle,False,Hongjing Liu
https://doi.org/10.1002/eom2.12047,https://openalex.org/A5084543773,middle,False,Wen Cui
https://doi.org/10.1002/eom2.12047,https://openalex.org/A5030677267,middle,False,Shun Cheng Lee
https://doi.org/10.1002/eom2.12047,https://openalex.org/A5008710998,middle,True,Li'ao Wang
https://doi.org/10.1002/eom2.12047,https://openalex.org/A5065938824,last,True,Fan Dong
https://doi.org/10.1007/978-3-030-58545-7_23,https://openalex.org/A5100452149,first,False,Xiaoming Li
https://doi.org/10.1007/978-3-030-58545-7_23,https://openalex.org/A5016944093,middle,False,Chaofeng Chen
https://doi.org/10.1007/978-3-030-58545-7_23,https://openalex.org/A5023785888,middle,False,Shangchen Zhou
https://doi.org/10.1007/978-3-030-58545-7_23,https://openalex.org/A5084229156,middle,False,Xianhui Lin
https://doi.org/10.1007/978-3-030-58545-7_23,https://openalex.org/A5100636655,middle,False,Wangmeng Zuo
https://doi.org/10.1007/978-3-030-58545-7_23,https://openalex.org/A5100433899,last,False,Lei Zhang
https://doi.org/10.1016/j.apcatb.2020.119008,https://openalex.org/A5100428449,first,False,Qian Chen
https://doi.org/10.1016/j.apcatb.2020.119008,https://openalex.org/A5033903759,middle,False,Huimin Long
https://doi.org/10.1016/j.apcatb.2020.119008,https://openalex.org/A5108049714,middle,False,Meijuan Chen
https://doi.org/10.1016/j.apcatb.2020.119008,https://openalex.org/A5091364668,middle,True,Yongfang Rao
https://doi.org/10.1016/j.apcatb.2020.119008,https://openalex.org/A5100461506,middle,False,Xinwei Li
https://doi.org/10.1016/j.apcatb.2020.119008,https://openalex.org/A5108131044,last,True,Yu Huang
https://doi.org/10.1016/j.polymertesting.2019.106213,https://openalex.org/A5031408854,first,False,Yun-Fei Zhang
https://doi.org/10.1016/j.polymertesting.2019.106213,https://openalex.org/A5028029115,middle,False,Ming-Ming Guo
https://doi.org/10.1016/j.polymertesting.2019.106213,https://openalex.org/A5100342828,middle,False,Ya Zhang
https://doi.org/10.1016/j.polymertesting.2019.106213,https://openalex.org/A5065431725,middle,True,Chak Yin Tang
https://doi.org/10.1016/j.polymertesting.2019.106213,https://openalex.org/A5101436524,middle,False,Can Jiang
https://doi.org/10.1016/j.polymertesting.2019.106213,https://openalex.org/A5112894073,middle,False,Yuqing Dong
https://doi.org/10.1016/j.polymertesting.2019.106213,https://openalex.org/A5065278188,middle,False,Wing-Cheung Law
https://doi.org/10.1016/j.polymertesting.2019.106213,https://openalex.org/A5075325578,last,True,Fei-Peng Du
https://doi.org/10.1145/3394171.3413761,https://openalex.org/A5001643829,first,False,Li-Ming Zhan
https://doi.org/10.1145/3394171.3413761,https://openalex.org/A5100461632,middle,False,Bo Liu
https://doi.org/10.1145/3394171.3413761,https://openalex.org/A5077474877,middle,False,Lu Fan
https://doi.org/10.1145/3394171.3413761,https://openalex.org/A5100360558,middle,False,Jiaxin Chen
https://doi.org/10.1145/3394171.3413761,https://openalex.org/A5101981128,last,False,Xiao-Ming Wu
https://doi.org/10.1016/j.trc.2020.02.001,https://openalex.org/A5043324316,first,True,Min Xu
https://doi.org/10.1016/j.trc.2020.02.001,https://openalex.org/A5045705475,middle,False,Hai Yang
https://doi.org/10.1016/j.trc.2020.02.001,https://openalex.org/A5070050188,last,False,Shuaian Wang
https://doi.org/10.1016/j.tre.2019.101834,https://openalex.org/A5045263519,first,False,Shuyun Ren
https://doi.org/10.1016/j.tre.2019.101834,https://openalex.org/A5078004739,middle,False,Tsan-Ming Choi
https://doi.org/10.1016/j.tre.2019.101834,https://openalex.org/A5109448515,middle,True,Ka-Man Lee
https://doi.org/10.1016/j.tre.2019.101834,https://openalex.org/A5048326379,last,False,Lei Lin
https://doi.org/10.1016/j.jhazmat.2019.122005,https://openalex.org/A5060095131,first,False,Liuwei Wang
https://doi.org/10.1016/j.jhazmat.2019.122005,https://openalex.org/A5088121624,middle,False,Xuanru Li
https://doi.org/10.1016/j.jhazmat.2019.122005,https://openalex.org/A5076771261,middle,False,Daniel C.W. Tsang
https://doi.org/10.1016/j.jhazmat.2019.122005,https://openalex.org/A5001876335,middle,False,Fei Jin
https://doi.org/10.1016/j.jhazmat.2019.122005,https://openalex.org/A5065266286,last,True,Deyi Hou
https://doi.org/10.1007/978-3-030-58452-8_37,https://openalex.org/A5016358822,first,False,Hongwei Yong
https://doi.org/10.1007/978-3-030-58452-8_37,https://openalex.org/A5079865276,middle,False,Jianqiang Huang
https://doi.org/10.1007/978-3-030-58452-8_37,https://openalex.org/A5024965898,middle,False,Xiansheng Hua
https://doi.org/10.1007/978-3-030-58452-8_37,https://openalex.org/A5101739244,last,False,Lei Zhang
https://doi.org/10.1016/j.apenergy.2019.114416,https://openalex.org/A5048373589,first,False,Yuekuan Zhou
https://doi.org/10.1016/j.apenergy.2019.114416,https://openalex.org/A5035441506,last,True,Siqian Zheng
https://doi.org/10.1080/13683500.2018.1546674,https://openalex.org/A5085036856,first,True,Dagnachew Leta Senbeto
https://doi.org/10.1080/13683500.2018.1546674,https://openalex.org/A5054998434,last,False,Alice H. Y. Hon
https://doi.org/10.1016/j.cej.2020.125505,https://openalex.org/A5014667424,first,False,Yuqing Sun
https://doi.org/10.1016/j.cej.2020.125505,https://openalex.org/A5073545914,middle,False,Iris K.M. Yu
https://doi.org/10.1016/j.cej.2020.125505,https://openalex.org/A5076771261,middle,True,Daniel C.W. Tsang
https://doi.org/10.1016/j.cej.2020.125505,https://openalex.org/A5082814141,middle,False,Jiajun Fan
https://doi.org/10.1016/j.cej.2020.125505,https://openalex.org/A5007470779,middle,False,James H. Clark
https://doi.org/10.1016/j.cej.2020.125505,https://openalex.org/A5041513047,middle,False,Gang Luo
https://doi.org/10.1016/j.cej.2020.125505,https://openalex.org/A5073628117,middle,False,Shicheng Zhang
https://doi.org/10.1016/j.cej.2020.125505,https://openalex.org/A5055216869,middle,False,Eakalak Khan
https://doi.org/10.1016/j.cej.2020.125505,https://openalex.org/A5111773712,last,False,Nigel J.D. Graham
https://doi.org/10.1016/j.scitotenv.2020.140967,https://openalex.org/A5049806492,first,False,Lijun Han
https://doi.org/10.1016/j.scitotenv.2020.140967,https://openalex.org/A5065701924,middle,True,Jiangshan Li
https://doi.org/10.1016/j.scitotenv.2020.140967,https://openalex.org/A5067814627,middle,True,Qiang Xue
https://doi.org/10.1016/j.scitotenv.2020.140967,https://openalex.org/A5100457659,middle,False,Zhen Chen
https://doi.org/10.1016/j.scitotenv.2020.140967,https://openalex.org/A5049051580,middle,False,Yaoyu Zhou
https://doi.org/10.1016/j.scitotenv.2020.140967,https://openalex.org/A5080970906,last,False,Chi Sun Poon
https://doi.org/10.1016/j.resourpol.2020.101596,https://openalex.org/A5090726146,first,True,Charbel Jose Chiappetta Jabbour
https://doi.org/10.1016/j.resourpol.2020.101596,https://openalex.org/A5063923645,middle,False,Paula De Camargo Fiorini
https://doi.org/10.1016/j.resourpol.2020.101596,https://openalex.org/A5060313783,middle,False,Christina W.Y. Wong
https://doi.org/10.1016/j.resourpol.2020.101596,https://openalex.org/A5052588988,middle,False,Daniel Jugend
https://doi.org/10.1016/j.resourpol.2020.101596,https://openalex.org/A5001404219,middle,False,Ana Beatriz Lopes De Sousa Jabbour
https://doi.org/10.1016/j.resourpol.2020.101596,https://openalex.org/A5029870429,middle,False,Bruno Michel Roman Pais Seles
https://doi.org/10.1016/j.resourpol.2020.101596,https://openalex.org/A5014743697,middle,False,Marco Antonio Paula Pinheiro
https://doi.org/10.1016/j.resourpol.2020.101596,https://openalex.org/A5016154340,last,False,Hermes Moretti Ribeiro da Silva
https://doi.org/10.1016/j.energy.2019.116424,https://openalex.org/A5005154738,first,False,Jia Liu
https://doi.org/10.1016/j.energy.2019.116424,https://openalex.org/A5067614269,middle,True,Xi Chen
https://doi.org/10.1016/j.energy.2019.116424,https://openalex.org/A5089961950,middle,True,Hongxing Yang
https://doi.org/10.1016/j.energy.2019.116424,https://openalex.org/A5100349729,last,False,Yutong Li
https://doi.org/10.1007/s11482-020-09825-2,https://openalex.org/A5029129567,first,True,Daniel T. L. Shek
https://doi.org/10.1016/j.compstruct.2020.112120,https://openalex.org/A5101968356,first,False,Xu Yang
https://doi.org/10.1016/j.compstruct.2020.112120,https://openalex.org/A5034347013,middle,True,Wan-Yang Gao
https://doi.org/10.1016/j.compstruct.2020.112120,https://openalex.org/A5101877656,middle,False,Jian-Guo Dai
https://doi.org/10.1016/j.compstruct.2020.112120,https://openalex.org/A5100911262,last,False,Zhou-Dao Lu
https://doi.org/10.1002/advs.202001939,https://openalex.org/A5080693981,first,False,Liqi Bai
https://doi.org/10.1002/advs.202001939,https://openalex.org/A5048638809,middle,True,Hongwei Huang
https://doi.org/10.1002/advs.202001939,https://openalex.org/A5026782070,middle,False,Songge Zhang
https://doi.org/10.1002/advs.202001939,https://openalex.org/A5089632067,middle,False,Lin Hao
https://doi.org/10.1002/advs.202001939,https://openalex.org/A5100622102,middle,False,Zhili Zhang
https://doi.org/10.1002/advs.202001939,https://openalex.org/A5016787218,middle,False,Hongfen Li
https://doi.org/10.1002/advs.202001939,https://openalex.org/A5059991204,middle,False,Li Sun
https://doi.org/10.1002/advs.202001939,https://openalex.org/A5102715765,middle,False,Lina Guo
https://doi.org/10.1002/advs.202001939,https://openalex.org/A5064469812,middle,True,Haitao Huang
https://doi.org/10.1002/advs.202001939,https://openalex.org/A5100607114,last,True,Yihe Zhang
https://doi.org/10.1016/j.jobe.2020.101243,https://openalex.org/A5081893095,first,False,Jun-Jie Zeng
https://doi.org/10.1016/j.jobe.2020.101243,https://openalex.org/A5045929498,middle,False,Yu-Yi Ye
https://doi.org/10.1016/j.jobe.2020.101243,https://openalex.org/A5034347013,middle,False,Wan-Yang Gao
https://doi.org/10.1016/j.jobe.2020.101243,https://openalex.org/A5067268776,middle,False,Scott T. Smith
https://doi.org/10.1016/j.jobe.2020.101243,https://openalex.org/A5113935937,last,True,Yong-Chang Guo
https://doi.org/10.1016/j.rser.2019.109545,https://openalex.org/A5012246099,first,False,Mengxue Lu
https://doi.org/10.1016/j.rser.2019.109545,https://openalex.org/A5024814429,last,True,Joseph Lai
https://doi.org/10.1016/j.jhazmat.2019.120951,https://openalex.org/A5081330144,first,False,Pei Tang
https://doi.org/10.1016/j.jhazmat.2019.120951,https://openalex.org/A5016478210,middle,False,Dongxing Xuan
https://doi.org/10.1016/j.jhazmat.2019.120951,https://openalex.org/A5039782994,middle,False,Hiu Wun Cheng
https://doi.org/10.1016/j.jhazmat.2019.120951,https://openalex.org/A5080970906,middle,True,Chi Sun Poon
https://doi.org/10.1016/j.jhazmat.2019.120951,https://openalex.org/A5076771261,last,False,Daniel C.W. Tsang
https://doi.org/10.1016/j.tust.2020.103594,https://openalex.org/A5100342375,first,False,Kun Zhang
https://doi.org/10.1016/j.tust.2020.103594,https://openalex.org/A5080307512,middle,False,Hai-Min Lyu
https://doi.org/10.1016/j.tust.2020.103594,https://openalex.org/A5046193097,middle,True,Shui-Long Shen
https://doi.org/10.1016/j.tust.2020.103594,https://openalex.org/A5056380462,middle,False,Annan Zhou
https://doi.org/10.1016/j.tust.2020.103594,https://openalex.org/A5041310778,last,False,Zhen-Yu Yin
https://doi.org/10.1002/adom.202000985,https://openalex.org/A5031049109,first,False,Peng Tao
https://doi.org/10.1002/adom.202000985,https://openalex.org/A5100740504,middle,True,Shu‐Juan Liu
https://doi.org/10.1002/adom.202000985,https://openalex.org/A5006003842,last,True,Wai‐Yeung Wong
https://doi.org/10.1016/j.nanoen.2020.104667,https://openalex.org/A5101782511,first,False,Huidi Yu
https://doi.org/10.1016/j.nanoen.2020.104667,https://openalex.org/A5089620071,middle,False,Lan Hui
https://doi.org/10.1016/j.nanoen.2020.104667,https://openalex.org/A5002918131,middle,True,Yurui Xue
https://doi.org/10.1016/j.nanoen.2020.104667,https://openalex.org/A5100385828,middle,False,Yuxin Liu
https://doi.org/10.1016/j.nanoen.2020.104667,https://openalex.org/A5086683752,middle,False,Yan Fang
https://doi.org/10.1016/j.nanoen.2020.104667,https://openalex.org/A5112439518,middle,False,Chengyu Xing
https://doi.org/10.1016/j.nanoen.2020.104667,https://openalex.org/A5100460077,middle,False,Chao Zhang
https://doi.org/10.1016/j.nanoen.2020.104667,https://openalex.org/A5074822565,middle,False,Danyan Zhang
https://doi.org/10.1016/j.nanoen.2020.104667,https://openalex.org/A5100329931,middle,False,Xi Chen
https://doi.org/10.1016/j.nanoen.2020.104667,https://openalex.org/A5047685058,middle,False,Yuncheng Du
https://doi.org/10.1016/j.nanoen.2020.104667,https://openalex.org/A5101479332,middle,False,Zhongqiang Wang
https://doi.org/10.1016/j.nanoen.2020.104667,https://openalex.org/A5037128911,middle,False,Yang Gao
https://doi.org/10.1016/j.nanoen.2020.104667,https://openalex.org/A5022350148,middle,True,Bolong Huang
https://doi.org/10.1016/j.nanoen.2020.104667,https://openalex.org/A5100750713,last,True,Yuliang Li
https://doi.org/10.1016/j.apcatb.2019.118278,https://openalex.org/A5100412169,first,False,Fei Zhang
https://doi.org/10.1016/j.apcatb.2019.118278,https://openalex.org/A5011145748,middle,True,Xinyong Li
https://doi.org/10.1016/j.apcatb.2019.118278,https://openalex.org/A5080460539,middle,False,Qidong Zhao
https://doi.org/10.1016/j.apcatb.2019.118278,https://openalex.org/A5100713949,middle,True,Guohua Chen
https://doi.org/10.1016/j.apcatb.2019.118278,https://openalex.org/A5029110478,last,False,Qianzhe Zhang
https://doi.org/10.3390/su12083401,https://openalex.org/A5078413463,first,False,Ben Haobin Ye
https://doi.org/10.3390/su12083401,https://openalex.org/A5028498541,middle,False,Huiyue Ye
https://doi.org/10.3390/su12083401,https://openalex.org/A5005460332,last,True,Rob Law
https://doi.org/10.1016/j.cemconcomp.2019.103476,https://openalex.org/A5109581591,first,False,Weilai Zeng
https://doi.org/10.1016/j.cemconcomp.2019.103476,https://openalex.org/A5100523311,middle,False,Yuxi Zhao
https://doi.org/10.1016/j.cemconcomp.2019.103476,https://openalex.org/A5026399089,middle,False,Haibing Zheng
https://doi.org/10.1016/j.cemconcomp.2019.103476,https://openalex.org/A5080970906,last,True,Chi sun Poon
https://doi.org/10.3389/fonc.2020.580919,https://openalex.org/A5115602106,first,False,Mingqing Wang
https://doi.org/10.3389/fonc.2020.580919,https://openalex.org/A5100756983,middle,False,Qilin Zhang
https://doi.org/10.3389/fonc.2020.580919,https://openalex.org/A5038629954,middle,False,Saikit Lam
https://doi.org/10.3389/fonc.2020.580919,https://openalex.org/A5052884545,middle,False,Jing Cai
https://doi.org/10.3389/fonc.2020.580919,https://openalex.org/A5102446062,last,True,Ruijie Yang
https://doi.org/10.1016/j.biomaterials.2020.119931,https://openalex.org/A5100353673,first,False,Hao Chen
https://doi.org/10.1016/j.biomaterials.2020.119931,https://openalex.org/A5101723726,middle,False,Tao Sun
https://doi.org/10.1016/j.biomaterials.2020.119931,https://openalex.org/A5103207750,middle,False,Yufei Yan
https://doi.org/10.1016/j.biomaterials.2020.119931,https://openalex.org/A5061032418,middle,False,Xiuling Ji
https://doi.org/10.1016/j.biomaterials.2020.119931,https://openalex.org/A5030634441,middle,False,Yulong Sun
https://doi.org/10.1016/j.biomaterials.2020.119931,https://openalex.org/A5100692211,middle,False,Xin Zhao
https://doi.org/10.1016/j.biomaterials.2020.119931,https://openalex.org/A5064768536,middle,False,Jin Qi
https://doi.org/10.1016/j.biomaterials.2020.119931,https://openalex.org/A5085065266,middle,True,Wenguo Cui
https://doi.org/10.1016/j.biomaterials.2020.119931,https://openalex.org/A5002989556,middle,True,Lianfu Deng
https://doi.org/10.1016/j.biomaterials.2020.119931,https://openalex.org/A5100412595,last,True,Hongyu Zhang
https://doi.org/10.1016/j.solener.2020.10.013,https://openalex.org/A5024045204,first,False,Jianheng Chen
https://doi.org/10.1016/j.solener.2020.10.013,https://openalex.org/A5033782211,last,True,Lin Lu
https://doi.org/10.1007/s11071-020-05878-y,https://openalex.org/A5053789269,first,False,Jing Bian
https://doi.org/10.1007/s11071-020-05878-y,https://openalex.org/A5071742051,last,False,Xingjian Jing
https://doi.org/10.1016/j.trb.2020.06.004,https://openalex.org/A5059572294,first,False,Lu Zhen
https://doi.org/10.1016/j.trb.2020.06.004,https://openalex.org/A5077697453,middle,False,Yiwei Wu
https://doi.org/10.1016/j.trb.2020.06.004,https://openalex.org/A5070050188,middle,True,Shuaian Wang
https://doi.org/10.1016/j.trb.2020.06.004,https://openalex.org/A5076313841,last,False,Gilbert Laporte
https://doi.org/10.1016/j.watres.2020.116168,https://openalex.org/A5050824441,first,True,Hongbo Chen
https://doi.org/10.1016/j.watres.2020.116168,https://openalex.org/A5065251530,middle,False,Long Zeng
https://doi.org/10.1016/j.watres.2020.116168,https://openalex.org/A5056974200,middle,True,Dongbo Wang
https://doi.org/10.1016/j.watres.2020.116168,https://openalex.org/A5049051580,middle,False,Yaoyu Zhou
https://doi.org/10.1016/j.watres.2020.116168,https://openalex.org/A5086148048,last,False,Xiao Yang
https://doi.org/10.1016/j.matt.2020.02.020,https://openalex.org/A5087568641,first,False,Yi Xing
https://doi.org/10.1016/j.matt.2020.02.020,https://openalex.org/A5017521167,middle,False,Kai Wang
https://doi.org/10.1016/j.matt.2020.02.020,https://openalex.org/A5100368015,middle,False,Na Li
https://doi.org/10.1016/j.matt.2020.02.020,https://openalex.org/A5100630423,middle,False,Dong Su
https://doi.org/10.1016/j.matt.2020.02.020,https://openalex.org/A5081936731,middle,False,Wing-Tak Wong
https://doi.org/10.1016/j.matt.2020.02.020,https://openalex.org/A5022350148,middle,True,Bolong Huang
https://doi.org/10.1016/j.matt.2020.02.020,https://openalex.org/A5037493153,last,True,Shaojun Guo
https://doi.org/10.1016/j.aei.2020.101037,https://openalex.org/A5048946347,first,True,Yuanbin Wang
https://doi.org/10.1016/j.aei.2020.101037,https://openalex.org/A5004245753,middle,False,Minggao Liu
https://doi.org/10.1016/j.aei.2020.101037,https://openalex.org/A5079101040,middle,False,Pai Zheng
https://doi.org/10.1016/j.aei.2020.101037,https://openalex.org/A5017718826,middle,False,Huayong Yang
https://doi.org/10.1016/j.aei.2020.101037,https://openalex.org/A5011712654,last,True,Jun Zou
https://doi.org/10.1016/j.biortech.2019.122558,https://openalex.org/A5100671176,first,False,Md Khairul Islam
https://doi.org/10.1016/j.biortech.2019.122558,https://openalex.org/A5076087924,middle,False,Huaimin Wang
https://doi.org/10.1016/j.biortech.2019.122558,https://openalex.org/A5082952561,middle,False,Shazia Rehman
https://doi.org/10.1016/j.biortech.2019.122558,https://openalex.org/A5027505884,middle,False,Chengyu Dong
https://doi.org/10.1016/j.biortech.2019.122558,https://openalex.org/A5034134051,middle,False,Hsien-Yi Hsu
https://doi.org/10.1016/j.biortech.2019.122558,https://openalex.org/A5054383726,middle,False,Carol Sze Ki Lin
https://doi.org/10.1016/j.biortech.2019.122558,https://openalex.org/A5000728476,last,True,Shao-Yuan Leu
https://doi.org/10.1016/j.nepr.2019.102690,https://openalex.org/A5069590016,first,True,Shirley Siu Yin Ching
https://doi.org/10.1016/j.nepr.2019.102690,https://openalex.org/A5068215519,middle,False,Kin Cheung
https://doi.org/10.1016/j.nepr.2019.102690,https://openalex.org/A5049506684,middle,False,Desley Hegney
https://doi.org/10.1016/j.nepr.2019.102690,https://openalex.org/A5055509498,last,False,Clare S. Rees
https://doi.org/10.1002/sstr.202000033,https://openalex.org/A5103055466,first,False,Huining Li
https://doi.org/10.1002/sstr.202000033,https://openalex.org/A5014327956,middle,True,Han Zhu
https://doi.org/10.1002/sstr.202000033,https://openalex.org/A5026782070,middle,False,Songge Zhang
https://doi.org/10.1002/sstr.202000033,https://openalex.org/A5058193995,middle,False,Ning Zhang
https://doi.org/10.1002/sstr.202000033,https://openalex.org/A5069832316,middle,True,Mingliang Du
https://doi.org/10.1002/sstr.202000033,https://openalex.org/A5011166102,last,True,Yang Chai
https://doi.org/10.1002/adma.202004793,https://openalex.org/A5019528782,first,False,Bing Han
https://doi.org/10.1002/adma.202004793,https://openalex.org/A5103003438,middle,False,Dongwei Xu
https://doi.org/10.1002/adma.202004793,https://openalex.org/A5087295045,middle,False,Shang‐Sen Chi
https://doi.org/10.1002/adma.202004793,https://openalex.org/A5086921519,middle,False,Dongsheng He
https://doi.org/10.1002/adma.202004793,https://openalex.org/A5100753881,middle,False,Zhen Zhang
https://doi.org/10.1002/adma.202004793,https://openalex.org/A5019251374,middle,False,Leilei Du
https://doi.org/10.1002/adma.202004793,https://openalex.org/A5081504089,middle,False,Meng Gu
https://doi.org/10.1002/adma.202004793,https://openalex.org/A5100669677,middle,False,Chaoyang Wang
https://doi.org/10.1002/adma.202004793,https://openalex.org/A5015726778,middle,False,Hong Meng
https://doi.org/10.1002/adma.202004793,https://openalex.org/A5100440745,middle,False,Kang Xu
https://doi.org/10.1002/adma.202004793,https://openalex.org/A5082001058,middle,True,Zijian Zheng
https://doi.org/10.1002/adma.202004793,https://openalex.org/A5027233684,last,True,Yonghong Deng
https://doi.org/10.1016/j.jagp.2020.07.019,https://openalex.org/A5031977384,first,True,Frank Ho-yin Lai
https://doi.org/10.1016/j.jagp.2020.07.019,https://openalex.org/A5112555284,middle,False,Elaine Wai-hung Yan
https://doi.org/10.1016/j.jagp.2020.07.019,https://openalex.org/A5110703297,middle,False,Kathy Ka-ying Yu
https://doi.org/10.1016/j.jagp.2020.07.019,https://openalex.org/A5113918139,middle,False,Wing-Sze Tsui
https://doi.org/10.1016/j.jagp.2020.07.019,https://openalex.org/A5080603486,middle,False,Daniel Ting-hoi Chan
https://doi.org/10.1016/j.jagp.2020.07.019,https://openalex.org/A5074322773,last,False,Benjamin K. Yee
https://doi.org/10.1016/j.apenergy.2020.115287,https://openalex.org/A5101983517,first,False,Richard Wang
https://doi.org/10.1016/j.apenergy.2020.115287,https://openalex.org/A5045488236,middle,True,Shu-Chien Hsu
https://doi.org/10.1016/j.apenergy.2020.115287,https://openalex.org/A5086346217,middle,False,Saina Zheng
https://doi.org/10.1016/j.apenergy.2020.115287,https://openalex.org/A5016712715,middle,False,Jieh-Haur Chen
https://doi.org/10.1016/j.apenergy.2020.115287,https://openalex.org/A5016010663,last,False,Xuran Ivan Li
https://doi.org/10.1002/jtr.2359,https://openalex.org/A5059406680,first,True,Dimitrios Stylidis
https://doi.org/10.1002/jtr.2359,https://openalex.org/A5090897769,middle,False,Kyle M. Woosnam
https://doi.org/10.1002/jtr.2359,https://openalex.org/A5091204715,middle,False,Milan Ivkov
https://doi.org/10.1002/jtr.2359,https://openalex.org/A5029343434,last,False,Seongseop S. Kim
https://doi.org/10.1080/02642069.2020.1734573,https://openalex.org/A5085036856,first,True,Dagnachew L. Senbeto
https://doi.org/10.1080/02642069.2020.1734573,https://openalex.org/A5054998434,last,False,Alice H. Y. Hon
https://doi.org/10.1016/j.jclepro.2019.118853,https://openalex.org/A5007986052,first,False,Le Fang
https://doi.org/10.1016/j.jclepro.2019.118853,https://openalex.org/A5065701924,middle,True,Jiang-shan Li
https://doi.org/10.1016/j.jclepro.2019.118853,https://openalex.org/A5049698180,middle,False,Shane Donatello
https://doi.org/10.1016/j.jclepro.2019.118853,https://openalex.org/A5023834484,middle,False,C.R. Cheeseman
https://doi.org/10.1016/j.jclepro.2019.118853,https://openalex.org/A5080970906,middle,True,Chi Sun Poon
https://doi.org/10.1016/j.jclepro.2019.118853,https://openalex.org/A5076771261,last,False,Daniel C.W. Tsang
