doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1038/s41586-024-07997-7,https://openalex.org/A5019513406,middle,False,Menglei Li
https://doi.org/10.1038/s41586-024-07997-7,https://openalex.org/A5113018639,middle,False,Penghui Guo
https://doi.org/10.1038/s41586-024-07997-7,https://openalex.org/A5100753891,middle,False,Hui Yan
https://doi.org/10.1038/s41586-024-07997-7,https://openalex.org/A5010717087,middle,False,Chuanxiao Xiao
https://doi.org/10.1038/s41586-024-07997-7,https://openalex.org/A5050865233,middle,False,Ping Xiao
https://doi.org/10.1038/s41586-024-07997-7,https://openalex.org/A5074165918,middle,False,Jun Yin
https://doi.org/10.1038/s41586-024-07997-7,https://openalex.org/A5100330119,middle,False,Xiaohong Zhang
https://doi.org/10.1038/s41586-024-07997-7,https://openalex.org/A5009972403,middle,False,Zhenguo Li
https://doi.org/10.1038/s41586-024-07997-7,https://openalex.org/A5100608488,middle,False,Bo He
https://doi.org/10.1038/s41586-024-07997-7,https://openalex.org/A5004282149,last,False,Xixiang Xu
https://doi.org/10.1016/j.joule.2023.12.009,https://openalex.org/A5100386219,first,False,Ying Zhang
https://doi.org/10.1016/j.joule.2023.12.009,https://openalex.org/A5112661532,middle,False,Wanyuan Deng
https://doi.org/10.1016/j.joule.2023.12.009,https://openalex.org/A5080683436,middle,False,Christopher E. Petoukhoff
https://doi.org/10.1016/j.joule.2023.12.009,https://openalex.org/A5045220635,middle,False,Xinxin Xia
https://doi.org/10.1016/j.joule.2023.12.009,https://openalex.org/A5014909650,middle,False,Yongwen Lang
https://doi.org/10.1016/j.joule.2023.12.009,https://openalex.org/A5078253256,middle,False,Hao Xia
https://doi.org/10.1016/j.joule.2023.12.009,https://openalex.org/A5041933576,middle,False,Hua Tang
https://doi.org/10.1016/j.joule.2023.12.009,https://openalex.org/A5044526783,middle,False,Hrisheekesh Thachoth Chandran
https://doi.org/10.1016/j.joule.2023.12.009,https://openalex.org/A5031913953,middle,False,Sudhi Mahadevan
https://doi.org/10.1016/j.joule.2023.12.009,https://openalex.org/A5100728993,middle,False,Kuan Liu
https://doi.org/10.1016/j.joule.2023.12.009,https://openalex.org/A5017838907,middle,False,Patrick W.K. Fong
https://doi.org/10.1016/j.joule.2023.12.009,https://openalex.org/A5039059538,middle,False,Yongmin Luo
https://doi.org/10.1016/j.joule.2023.12.009,https://openalex.org/A5032380724,middle,False,Jiaying Wu
https://doi.org/10.1016/j.joule.2023.12.009,https://openalex.org/A5030502588,middle,False,Sai-Wing Tsang
https://doi.org/10.1016/j.joule.2023.12.009,https://openalex.org/A5077044863,middle,False,Frédéric Laquai
https://doi.org/10.1016/j.joule.2023.12.009,https://openalex.org/A5033053753,middle,False,Hongbin Wu
https://doi.org/10.1016/j.joule.2023.12.009,https://openalex.org/A5059550095,middle,False,Xinhui Lu
https://doi.org/10.1016/j.joule.2023.12.009,https://openalex.org/A5100397455,middle,True,Yang Yang
https://doi.org/10.1016/j.joule.2023.12.009,https://openalex.org/A5100438640,last,True,Gang Li
https://doi.org/10.1016/j.knosys.2023.111158,https://openalex.org/A5093163631,first,False,Iqbal Misbah
https://doi.org/10.1016/j.knosys.2023.111158,https://openalex.org/A5004693919,middle,True,C.K.M. LEE
https://doi.org/10.1016/j.knosys.2023.111158,https://openalex.org/A5042118317,last,False,K.L. KEUNG
https://doi.org/10.1016/j.xinn.2024.100588,https://openalex.org/A5100609399,first,True,Prashant Kumar
https://doi.org/10.1016/j.xinn.2024.100588,https://openalex.org/A5089600680,middle,False,Sisay E. Debele
https://doi.org/10.1016/j.xinn.2024.100588,https://openalex.org/A5102265268,middle,False,Soheila Khalili
https://doi.org/10.1016/j.xinn.2024.100588,https://openalex.org/A5038959343,middle,False,Christos H. Halios
https://doi.org/10.1016/j.xinn.2024.100588,https://openalex.org/A5045178500,middle,False,Jeetendra Sahani
https://doi.org/10.1016/j.xinn.2024.100588,https://openalex.org/A5050720877,middle,False,Nasrin Aghamohammadi
https://doi.org/10.1016/j.xinn.2024.100588,https://openalex.org/A5037078399,middle,False,Maria de Fatima Andrade
https://doi.org/10.1016/j.xinn.2024.100588,https://openalex.org/A5052997818,middle,False,Maria Athanassiadou
https://doi.org/10.1016/j.xinn.2024.100588,https://openalex.org/A5027370278,middle,False,Kamaldeep Bhui
https://doi.org/10.1016/j.xinn.2024.100588,https://openalex.org/A5021697983,middle,False,Nerea Calvillo
https://doi.org/10.1016/j.xinn.2024.100588,https://openalex.org/A5000260708,middle,False,Shi-Jie Cao
https://doi.org/10.1016/j.xinn.2024.100588,https://openalex.org/A5063887607,middle,False,Frederic Coulon
https://doi.org/10.1016/j.xinn.2024.100588,https://openalex.org/A5032800263,middle,False,Jill L. Edmondson
https://doi.org/10.1016/j.xinn.2024.100588,https://openalex.org/A5074381042,middle,False,David Fletcher
https://doi.org/10.1016/j.xinn.2024.100588,https://openalex.org/A5085227640,middle,False,Edmilson Dias de Freitas
https://doi.org/10.1016/j.xinn.2024.100588,https://openalex.org/A5053442645,middle,False,Hai Guo
https://doi.org/10.1016/j.xinn.2024.100588,https://openalex.org/A5067848204,middle,False,Matthew C. Hort
https://doi.org/10.1016/j.xinn.2024.100588,https://openalex.org/A5045290289,middle,False,Madhusudan Katti
https://doi.org/10.1016/j.xinn.2024.100588,https://openalex.org/A5066529548,middle,False,Thomas Rodding Kjeldsen
https://doi.org/10.1016/j.xinn.2024.100588,https://openalex.org/A5024404346,middle,False,Steffen Lehmann
https://doi.org/10.1016/j.xinn.2024.100588,https://openalex.org/A5038309115,middle,False,Giuliano Maselli Locosselli
https://doi.org/10.1016/j.xinn.2024.100588,https://openalex.org/A5058007733,middle,False,Shelagh K. Malham
https://doi.org/10.1016/j.xinn.2024.100588,https://openalex.org/A5066175060,middle,False,Lidia Morawska
https://doi.org/10.1016/j.xinn.2024.100588,https://openalex.org/A5077499156,middle,False,Rajan Parajuli
https://doi.org/10.1016/j.xinn.2024.100588,https://openalex.org/A5024967686,middle,False,Christopher D.F. Rogers
https://doi.org/10.1016/j.xinn.2024.100588,https://openalex.org/A5065916989,middle,False,Runming Yao
https://doi.org/10.1016/j.xinn.2024.100588,https://openalex.org/A5100321381,middle,False,Fang Wang
https://doi.org/10.1016/j.xinn.2024.100588,https://openalex.org/A5093883417,middle,False,Jannis Wenk
https://doi.org/10.1016/j.xinn.2024.100588,https://openalex.org/A5013340400,last,False,Laurence Jones
https://doi.org/10.1021/acs.chemrev.3c00507,https://openalex.org/A5065348929,first,False,Yichun Ding
https://doi.org/10.1021/acs.chemrev.3c00507,https://openalex.org/A5006826962,middle,False,Jinxing Jiang
https://doi.org/10.1021/acs.chemrev.3c00507,https://openalex.org/A5004980787,middle,False,Yingsi Wu
https://doi.org/10.1021/acs.chemrev.3c00507,https://openalex.org/A5000433919,middle,False,Yaokang Zhang
https://doi.org/10.1021/acs.chemrev.3c00507,https://openalex.org/A5109264714,middle,False,Junhua Zhou
https://doi.org/10.1021/acs.chemrev.3c00507,https://openalex.org/A5034314701,middle,False,Yufei Zhang
https://doi.org/10.1021/acs.chemrev.3c00507,https://openalex.org/A5060652830,middle,True,Qiyao Huang
https://doi.org/10.1021/acs.chemrev.3c00507,https://openalex.org/A5082001058,last,True,Zijian Zheng
https://doi.org/10.1002/aenm.202304003,https://openalex.org/A5101305140,first,False,Zihai Cheng
https://doi.org/10.1002/aenm.202304003,https://openalex.org/A5100734597,middle,False,Ke Wang
https://doi.org/10.1002/aenm.202304003,https://openalex.org/A5002959620,middle,False,Jimin Fu
https://doi.org/10.1002/aenm.202304003,https://openalex.org/A5002622770,middle,True,Funian Mo
https://doi.org/10.1002/aenm.202304003,https://openalex.org/A5111146592,middle,False,Peng Lu
https://doi.org/10.1002/aenm.202304003,https://openalex.org/A5082743174,middle,False,Jiantou Gao
https://doi.org/10.1002/aenm.202304003,https://openalex.org/A5038128148,middle,False,Derek Ho
https://doi.org/10.1002/aenm.202304003,https://openalex.org/A5023885825,middle,True,Bo Li
https://doi.org/10.1002/aenm.202304003,https://openalex.org/A5020630816,last,True,Haibo Hu
https://doi.org/10.1002/adma.202300951,https://openalex.org/A5067483351,first,False,Kaikai Ma
https://doi.org/10.1002/adma.202300951,https://openalex.org/A5007839774,middle,False,Yuk Ha Cheung
https://doi.org/10.1002/adma.202300951,https://openalex.org/A5065187288,middle,False,Kent O. Kirlikovali
https://doi.org/10.1002/adma.202300951,https://openalex.org/A5048998025,middle,False,Haomiao Xie
https://doi.org/10.1002/adma.202300951,https://openalex.org/A5034834605,middle,False,Karam B. Idrees
https://doi.org/10.1002/adma.202300951,https://openalex.org/A5045738676,middle,False,Xiaoliang Wang
https://doi.org/10.1002/adma.202300951,https://openalex.org/A5012548993,middle,False,Timur Islamoglu
https://doi.org/10.1002/adma.202300951,https://openalex.org/A5100783200,middle,False,John H. Xin
https://doi.org/10.1002/adma.202300951,https://openalex.org/A5017714289,last,True,Omar K. Farha
https://doi.org/10.1038/s41560-024-01451-8,https://openalex.org/A5077098042,first,False,Shengfan Wu
https://doi.org/10.1038/s41560-024-01451-8,https://openalex.org/A5078163634,middle,False,Yichao Yan
https://doi.org/10.1038/s41560-024-01451-8,https://openalex.org/A5074165918,middle,False,Jun Yin
https://doi.org/10.1038/s41560-024-01451-8,https://openalex.org/A5069011107,middle,False,Kui Jiang
https://doi.org/10.1038/s41560-024-01451-8,https://openalex.org/A5040125929,middle,False,Fengzhu Li
https://doi.org/10.1038/s41560-024-01451-8,https://openalex.org/A5026970883,middle,False,Zixin Zeng
https://doi.org/10.1038/s41560-024-01451-8,https://openalex.org/A5030502588,middle,False,Sai-Wing Tsang
https://doi.org/10.1038/s41560-024-01451-8,https://openalex.org/A5029163512,last,False,Alex K.-Y. Jen
https://doi.org/10.1016/j.rser.2023.114023,https://openalex.org/A5003593053,first,False,Zhuang Zheng
https://doi.org/10.1016/j.rser.2023.114023,https://openalex.org/A5005190949,middle,False,Muhammad Shafique
https://doi.org/10.1016/j.rser.2023.114023,https://openalex.org/A5070975639,middle,False,Xiaowei Luo
https://doi.org/10.1016/j.rser.2023.114023,https://openalex.org/A5100439224,last,True,Shengwei Wang
https://doi.org/10.1002/anie.202405756,https://openalex.org/A5104667587,first,False,Di Zu
https://doi.org/10.1002/anie.202405756,https://openalex.org/A5007936440,middle,False,Yiran Ying
https://doi.org/10.1002/anie.202405756,https://openalex.org/A5037983061,middle,False,Qi Wei
https://doi.org/10.1002/anie.202405756,https://openalex.org/A5101401796,middle,False,Pei Xiong
https://doi.org/10.1002/anie.202405756,https://openalex.org/A5108927792,middle,False,Mortuza Saleque Ahmed
https://doi.org/10.1002/anie.202405756,https://openalex.org/A5026268638,middle,False,Zezhou Lin
https://doi.org/10.1002/anie.202405756,https://openalex.org/A5033601764,middle,False,Molly Meng‐Jung Li
https://doi.org/10.1002/anie.202405756,https://openalex.org/A5100416265,middle,False,Mingjie Li
https://doi.org/10.1002/anie.202405756,https://openalex.org/A5007366988,middle,False,Zhihang Xu
https://doi.org/10.1002/anie.202405756,https://openalex.org/A5100413146,middle,False,Gao Chen
https://doi.org/10.1002/anie.202405756,https://openalex.org/A5080693981,middle,False,Liqi Bai
https://doi.org/10.1002/anie.202405756,https://openalex.org/A5045709420,middle,False,Sixuan She
https://doi.org/10.1002/anie.202405756,https://openalex.org/A5079901383,middle,False,Yuen Hong Tsang
https://doi.org/10.1002/anie.202405756,https://openalex.org/A5064469812,last,True,Haitao Huang
https://doi.org/10.1109/tkde.2024.3392335,https://openalex.org/A5015445950,first,False,Zihuai Zhao
https://doi.org/10.1109/tkde.2024.3392335,https://openalex.org/A5043696243,middle,False,Wenqi Fan
https://doi.org/10.1109/tkde.2024.3392335,https://openalex.org/A5101642273,middle,False,Jiatong Li
https://doi.org/10.1109/tkde.2024.3392335,https://openalex.org/A5114910997,middle,False,Yunqing Liu
https://doi.org/10.1109/tkde.2024.3392335,https://openalex.org/A5021817200,middle,False,Xiaowei Mei
https://doi.org/10.1109/tkde.2024.3392335,https://openalex.org/A5061701176,middle,False,Yiqi Wang
https://doi.org/10.1109/tkde.2024.3392335,https://openalex.org/A5047531321,middle,False,Zhen Wen
https://doi.org/10.1109/tkde.2024.3392335,https://openalex.org/A5100455805,middle,False,Fei Wang
https://doi.org/10.1109/tkde.2024.3392335,https://openalex.org/A5100645854,middle,False,Xiangyu Zhao
https://doi.org/10.1109/tkde.2024.3392335,https://openalex.org/A5040639891,middle,False,Jiliang Tang
https://doi.org/10.1109/tkde.2024.3392335,https://openalex.org/A5100404176,last,False,Qing Li
https://doi.org/10.1016/j.jmrt.2023.11.138,https://openalex.org/A5103799454,first,False,Dingding Xiang
https://doi.org/10.1016/j.jmrt.2023.11.138,https://openalex.org/A5100671442,middle,False,Yusheng Liu
https://doi.org/10.1016/j.jmrt.2023.11.138,https://openalex.org/A5083598415,middle,False,Tianbiao Yu
https://doi.org/10.1016/j.jmrt.2023.11.138,https://openalex.org/A5100401451,middle,False,Di Wang
https://doi.org/10.1016/j.jmrt.2023.11.138,https://openalex.org/A5111080383,middle,False,Xiaoxin Leng
https://doi.org/10.1016/j.jmrt.2023.11.138,https://openalex.org/A5100726402,middle,False,Kaiming Wang
https://doi.org/10.1016/j.jmrt.2023.11.138,https://openalex.org/A5100383314,middle,False,Lin Liu
https://doi.org/10.1016/j.jmrt.2023.11.138,https://openalex.org/A5046406135,middle,False,Jie Pan
https://doi.org/10.1016/j.jmrt.2023.11.138,https://openalex.org/A5101036504,middle,True,Sun Yao
https://doi.org/10.1016/j.jmrt.2023.11.138,https://openalex.org/A5050879224,last,True,Zibin Chen
https://doi.org/10.1016/j.jechem.2023.10.032,https://openalex.org/A5007290301,first,False,Te Han
https://doi.org/10.1016/j.jechem.2023.10.032,https://openalex.org/A5051211861,middle,True,Jinpeng Tian
https://doi.org/10.1016/j.jechem.2023.10.032,https://openalex.org/A5083554304,middle,True,C.Y. Chung
https://doi.org/10.1016/j.jechem.2023.10.032,https://openalex.org/A5038531414,last,False,Yi-Ming Wei
https://doi.org/10.1016/j.eswa.2023.121346,https://openalex.org/A5081343145,first,False,Peng Su
https://doi.org/10.1016/j.eswa.2023.121346,https://openalex.org/A5071643422,middle,False,Huizi Han
https://doi.org/10.1016/j.eswa.2023.121346,https://openalex.org/A5047243838,middle,True,Mei Liu
https://doi.org/10.1016/j.eswa.2023.121346,https://openalex.org/A5062706107,middle,False,Tao Yang
https://doi.org/10.1016/j.eswa.2023.121346,https://openalex.org/A5100424825,last,False,Shijie Liu
https://doi.org/10.1002/adfm.202306747,https://openalex.org/A5052494364,first,False,Kai Sun
https://doi.org/10.1002/adfm.202306747,https://openalex.org/A5100329474,middle,False,Chong Wang
https://doi.org/10.1002/adfm.202306747,https://openalex.org/A5112739940,middle,False,Jiahong Tian
https://doi.org/10.1002/adfm.202306747,https://openalex.org/A5100459182,middle,False,Zheng Zhang
https://doi.org/10.1002/adfm.202306747,https://openalex.org/A5100313796,middle,False,Ni Zeng
https://doi.org/10.1002/adfm.202306747,https://openalex.org/A5100626294,middle,False,Rui Yin
https://doi.org/10.1002/adfm.202306747,https://openalex.org/A5065964823,middle,False,Wenxin Duan
https://doi.org/10.1002/adfm.202306747,https://openalex.org/A5007353429,middle,False,Qing Hou
https://doi.org/10.1002/adfm.202306747,https://openalex.org/A5101250253,middle,False,Yaman Zhao
https://doi.org/10.1002/adfm.202306747,https://openalex.org/A5079505820,middle,True,Haikun Wu
https://doi.org/10.1002/adfm.202306747,https://openalex.org/A5003084839,last,False,Runhua Fan
https://doi.org/10.1016/j.pmatsci.2024.101310,https://openalex.org/A5101543499,first,False,Hanyao Qin
https://doi.org/10.1016/j.pmatsci.2024.101310,https://openalex.org/A5008198026,middle,True,Siqi Ding
https://doi.org/10.1016/j.pmatsci.2024.101310,https://openalex.org/A5024242778,middle,False,Ashraf Ashour
https://doi.org/10.1016/j.pmatsci.2024.101310,https://openalex.org/A5024991230,middle,False,Qiaofeng Zheng
https://doi.org/10.1016/j.pmatsci.2024.101310,https://openalex.org/A5003236073,last,True,Baoguo Han
https://doi.org/10.1016/j.nanoen.2023.109176,https://openalex.org/A5083022670,first,False,Md. Nahian Al Subri Ivan
https://doi.org/10.1016/j.nanoen.2023.109176,https://openalex.org/A5080667929,middle,False,Shuvra Saha
https://doi.org/10.1016/j.nanoen.2023.109176,https://openalex.org/A5021062338,middle,False,Ahmed Mortuza Saleque
https://doi.org/10.1016/j.nanoen.2023.109176,https://openalex.org/A5077135959,middle,False,Safayet Ahmed
https://doi.org/10.1016/j.nanoen.2023.109176,https://openalex.org/A5038676263,middle,False,Amrit Kumar Thakur
https://doi.org/10.1016/j.nanoen.2023.109176,https://openalex.org/A5011655508,middle,False,Gongxun Bai
https://doi.org/10.1016/j.nanoen.2023.109176,https://openalex.org/A5100376477,middle,False,Zhang Miao
https://doi.org/10.1016/j.nanoen.2023.109176,https://openalex.org/A5032527502,middle,False,R. Saidur
https://doi.org/10.1016/j.nanoen.2023.109176,https://openalex.org/A5079901383,last,True,Yuen Hong Tsang
https://doi.org/10.1016/j.scitotenv.2023.169016,https://openalex.org/A5101790382,first,False,Yong Wang
https://doi.org/10.1016/j.scitotenv.2023.169016,https://openalex.org/A5060536002,middle,True,Xiaohao Sun
https://doi.org/10.1016/j.scitotenv.2023.169016,https://openalex.org/A5062323461,middle,False,Linchang Miao
https://doi.org/10.1016/j.scitotenv.2023.169016,https://openalex.org/A5042411759,middle,False,Hengxing Wang
https://doi.org/10.1016/j.scitotenv.2023.169016,https://openalex.org/A5045202071,middle,False,Linyu Wu
https://doi.org/10.1016/j.scitotenv.2023.169016,https://openalex.org/A5086628072,middle,False,Wenbo Shi
https://doi.org/10.1016/j.scitotenv.2023.169016,https://openalex.org/A5062672201,last,False,Satoru Kawasaki
https://doi.org/10.1109/tem.2022.3144482,https://openalex.org/A5006485899,first,False,Shuai Liu
https://doi.org/10.1109/tem.2022.3144482,https://openalex.org/A5065730977,middle,False,Guowei Hua
https://doi.org/10.1109/tem.2022.3144482,https://openalex.org/A5032676950,middle,False,T. C. Edwin Cheng
https://doi.org/10.1109/tem.2022.3144482,https://openalex.org/A5078004739,last,False,Tsan-Ming Choi
https://doi.org/10.1021/acsnano.4c00288,https://openalex.org/A5087471635,first,False,Jin Cao
https://doi.org/10.1021/acsnano.4c00288,https://openalex.org/A5077976121,middle,False,Mingzi Sun
https://doi.org/10.1021/acsnano.4c00288,https://openalex.org/A5100416363,middle,False,Dongdong Zhang
https://doi.org/10.1021/acsnano.4c00288,https://openalex.org/A5021761346,middle,False,Yuefeng Zhang
https://doi.org/10.1021/acsnano.4c00288,https://openalex.org/A5052305573,middle,False,Chengwu Yang
https://doi.org/10.1021/acsnano.4c00288,https://openalex.org/A5025620107,middle,False,Ding Luo
https://doi.org/10.1021/acsnano.4c00288,https://openalex.org/A5085792374,middle,True,Xuelin Yang
https://doi.org/10.1021/acsnano.4c00288,https://openalex.org/A5100390720,middle,False,Xinyu Zhang
https://doi.org/10.1021/acsnano.4c00288,https://openalex.org/A5057708985,middle,True,Jiaqian Qin
https://doi.org/10.1021/acsnano.4c00288,https://openalex.org/A5022350148,middle,True,Bolong Huang
https://doi.org/10.1021/acsnano.4c00288,https://openalex.org/A5008306856,middle,True,Zhiyuan Zeng
https://doi.org/10.1021/acsnano.4c00288,https://openalex.org/A5100674628,last,True,Jun Lu
https://doi.org/10.1002/adma.202309753,https://openalex.org/A5058118796,first,False,Hongyu Lu
https://doi.org/10.1002/adma.202309753,https://openalex.org/A5046452863,middle,False,Jisong Hu
https://doi.org/10.1002/adma.202309753,https://openalex.org/A5072440587,middle,False,Kaiqi Zhang
https://doi.org/10.1002/adma.202309753,https://openalex.org/A5100709030,middle,True,Jingxin Zhao
https://doi.org/10.1002/adma.202309753,https://openalex.org/A5017524894,middle,False,Shenzhen Deng
https://doi.org/10.1002/adma.202309753,https://openalex.org/A5100340452,middle,True,Yujie Li
https://doi.org/10.1002/adma.202309753,https://openalex.org/A5051433789,middle,True,Bingang Xu
https://doi.org/10.1002/adma.202309753,https://openalex.org/A5100629513,last,True,Huan Pang
https://doi.org/10.1016/j.conbuildmat.2024.135025,https://openalex.org/A5102699696,first,False,Chenqin Xiong
https://doi.org/10.1016/j.conbuildmat.2024.135025,https://openalex.org/A5091382230,middle,False,Tarek Zayed
https://doi.org/10.1016/j.conbuildmat.2024.135025,https://openalex.org/A5049257114,last,True,Eslam Mohammed Abdelkader
https://doi.org/10.1007/s40820-023-01241-z,https://openalex.org/A5054462199,first,False,Bosen Zou
https://doi.org/10.1007/s40820-023-01241-z,https://openalex.org/A5014053571,middle,False,Weiwei Wu
https://doi.org/10.1007/s40820-023-01241-z,https://openalex.org/A5021037335,middle,False,Top Archie Dela Peña
https://doi.org/10.1007/s40820-023-01241-z,https://openalex.org/A5021154665,middle,False,Ruijie Ma
https://doi.org/10.1007/s40820-023-01241-z,https://openalex.org/A5039059538,middle,False,Yongmin Luo
https://doi.org/10.1007/s40820-023-01241-z,https://openalex.org/A5078042007,middle,False,Yulong Hai
https://doi.org/10.1007/s40820-023-01241-z,https://openalex.org/A5101221446,middle,False,Xiyun Xie
https://doi.org/10.1007/s40820-023-01241-z,https://openalex.org/A5100416265,middle,False,Mingjie Li
https://doi.org/10.1007/s40820-023-01241-z,https://openalex.org/A5045437961,middle,False,Zhenghui Luo
https://doi.org/10.1007/s40820-023-01241-z,https://openalex.org/A5032380724,middle,False,Jiaying Wu
https://doi.org/10.1007/s40820-023-01241-z,https://openalex.org/A5089900071,middle,False,Chuluo Yang
https://doi.org/10.1007/s40820-023-01241-z,https://openalex.org/A5100438640,middle,False,Gang Li
https://doi.org/10.1007/s40820-023-01241-z,https://openalex.org/A5058196030,last,False,He Yan
https://doi.org/10.1007/s00170-023-12007-7,https://openalex.org/A5019156249,first,False,Ming Kong
https://doi.org/10.1007/s00170-023-12007-7,https://openalex.org/A5039566333,middle,True,Min Yang
https://doi.org/10.1007/s00170-023-12007-7,https://openalex.org/A5100721410,middle,False,Runze Li
https://doi.org/10.1007/s00170-023-12007-7,https://openalex.org/A5058408986,middle,False,Yun-Ze Long
https://doi.org/10.1007/s00170-023-12007-7,https://openalex.org/A5100723686,middle,False,Jun Zhang
https://doi.org/10.1007/s00170-023-12007-7,https://openalex.org/A5021712995,middle,False,Xian Huang
https://doi.org/10.1007/s00170-023-12007-7,https://openalex.org/A5068305932,middle,False,Xin Cui
https://doi.org/10.1007/s00170-023-12007-7,https://openalex.org/A5100680384,middle,False,Yanbin Zhang
https://doi.org/10.1007/s00170-023-12007-7,https://openalex.org/A5040989384,middle,False,Zafar Said
https://doi.org/10.1007/s00170-023-12007-7,https://openalex.org/A5021519344,last,True,Changhe Li
https://doi.org/10.1109/tevc.2022.3233364,https://openalex.org/A5027687139,first,False,Zhichao Lu
https://doi.org/10.1109/tevc.2022.3233364,https://openalex.org/A5004036087,middle,False,Ran Cheng
https://doi.org/10.1109/tevc.2022.3233364,https://openalex.org/A5032314861,middle,False,Yaochu Jin
https://doi.org/10.1109/tevc.2022.3233364,https://openalex.org/A5025285243,middle,False,Kay Chen Tan
https://doi.org/10.1109/tevc.2022.3233364,https://openalex.org/A5088394271,last,False,Kalyanmoy Deb
https://doi.org/10.1016/j.jma.2022.07.016,https://openalex.org/A5100442587,first,False,Jingjing Liu
https://doi.org/10.1016/j.jma.2022.07.016,https://openalex.org/A5067935651,middle,False,Hao Hu
https://doi.org/10.1016/j.jma.2022.07.016,https://openalex.org/A5083523912,middle,False,Tianqi Wu
https://doi.org/10.1016/j.jma.2022.07.016,https://openalex.org/A5063891979,middle,False,Jinpeng Chen
https://doi.org/10.1016/j.jma.2022.07.016,https://openalex.org/A5024401112,middle,False,Xusheng Yang
https://doi.org/10.1016/j.jma.2022.07.016,https://openalex.org/A5041659049,middle,True,Naiguang Wang
https://doi.org/10.1016/j.jma.2022.07.016,https://openalex.org/A5020730099,last,True,Zhicong Shi
https://doi.org/10.1109/tits.2024.3350743,https://openalex.org/A5076566884,first,False,Junyu Chen
https://doi.org/10.1109/tits.2024.3350743,https://openalex.org/A5089917740,middle,False,Haitao Hu
https://doi.org/10.1109/tits.2024.3350743,https://openalex.org/A5100626326,middle,False,Minghao Wang
https://doi.org/10.1109/tits.2024.3350743,https://openalex.org/A5005588754,middle,False,Yinbo Ge
https://doi.org/10.1109/tits.2024.3350743,https://openalex.org/A5100734599,middle,False,Ke Wang
https://doi.org/10.1109/tits.2024.3350743,https://openalex.org/A5006230638,middle,False,Yi Huang
https://doi.org/10.1109/tits.2024.3350743,https://openalex.org/A5078827538,middle,False,Kai Yang
https://doi.org/10.1109/tits.2024.3350743,https://openalex.org/A5073150284,middle,False,Zhengyou He
https://doi.org/10.1109/tits.2024.3350743,https://openalex.org/A5068791753,middle,False,Zhao Xu
https://doi.org/10.1109/tits.2024.3350743,https://openalex.org/A5059462676,last,False,Yunwei Ryan Li
https://doi.org/10.1016/j.jmsy.2024.02.010,https://openalex.org/A5012431459,first,False,Jiewu Leng
https://doi.org/10.1016/j.jmsy.2024.02.010,https://openalex.org/A5019106292,middle,False,Xiaofeng Zhu
https://doi.org/10.1016/j.jmsy.2024.02.010,https://openalex.org/A5075466595,middle,False,Zhiqiang Huang
https://doi.org/10.1016/j.jmsy.2024.02.010,https://openalex.org/A5100328570,middle,False,Xingyu Li
https://doi.org/10.1016/j.jmsy.2024.02.010,https://openalex.org/A5079101040,middle,False,Pai Zheng
https://doi.org/10.1016/j.jmsy.2024.02.010,https://openalex.org/A5087161625,middle,False,Xueliang Zhou
https://doi.org/10.1016/j.jmsy.2024.02.010,https://openalex.org/A5022551257,middle,False,Dimitris Mourtzis
https://doi.org/10.1016/j.jmsy.2024.02.010,https://openalex.org/A5062429147,middle,False,Baicun Wang
https://doi.org/10.1016/j.jmsy.2024.02.010,https://openalex.org/A5038939124,middle,False,Qinglin Qi
https://doi.org/10.1016/j.jmsy.2024.02.010,https://openalex.org/A5044361588,middle,False,Haidong Shao
https://doi.org/10.1016/j.jmsy.2024.02.010,https://openalex.org/A5001398914,middle,False,Jiafu Wan
https://doi.org/10.1016/j.jmsy.2024.02.010,https://openalex.org/A5100363117,middle,False,Xin Chen
https://doi.org/10.1016/j.jmsy.2024.02.010,https://openalex.org/A5100434965,middle,False,Lihui Wang
https://doi.org/10.1016/j.jmsy.2024.02.010,https://openalex.org/A5100329418,last,True,Qiang Liu
https://doi.org/10.1038/s41467-024-44767-5,https://openalex.org/A5053615578,first,False,Zuoqing Liu
https://doi.org/10.1038/s41467-024-44767-5,https://openalex.org/A5102527300,middle,False,Yuesheng Bai
https://doi.org/10.1038/s41467-024-44767-5,https://openalex.org/A5019776537,middle,False,Hainan Sun
https://doi.org/10.1038/s41467-024-44767-5,https://openalex.org/A5006377403,middle,False,Daqin Guan
https://doi.org/10.1038/s41467-024-44767-5,https://openalex.org/A5103214931,middle,False,Wenhuai Li
https://doi.org/10.1038/s41467-024-44767-5,https://openalex.org/A5078062437,middle,False,Wei-Hsiang Huang
https://doi.org/10.1038/s41467-024-44767-5,https://openalex.org/A5052311733,middle,False,Chih-Wen Pao
https://doi.org/10.1038/s41467-024-44767-5,https://openalex.org/A5003964217,middle,False,Zhiwei Hu
https://doi.org/10.1038/s41467-024-44767-5,https://openalex.org/A5091521559,middle,False,Guangming Yang
https://doi.org/10.1038/s41467-024-44767-5,https://openalex.org/A5041878300,middle,True,Yinlong Zhu
https://doi.org/10.1038/s41467-024-44767-5,https://openalex.org/A5100638444,middle,False,Ran Ran
https://doi.org/10.1038/s41467-024-44767-5,https://openalex.org/A5100636968,middle,False,Wei Zhou
