doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1016/j.jhydrol.2022.127615,https://openalex.org/A5000445977,first,True,Shuo Wang
https://doi.org/10.1016/j.jhydrol.2022.127615,https://openalex.org/A5025778852,middle,False,Brian Ancell
https://doi.org/10.1016/j.jhydrol.2022.127615,https://openalex.org/A5090957112,middle,False,Zong-Liang Yang
https://doi.org/10.1016/j.jhydrol.2022.127615,https://openalex.org/A5018335704,middle,False,Qingyun Duan
https://doi.org/10.1016/j.jhydrol.2022.127615,https://openalex.org/A5057947877,last,False,Emmanouil N. Anagnostou
https://doi.org/10.1145/3490149.3502426,https://openalex.org/A5101490776,first,True,Xiaoge Wang
https://doi.org/10.1016/j.asoc.2022.108511,https://openalex.org/A5043930327,first,False,Wei Xue
https://doi.org/10.1016/j.asoc.2022.108511,https://openalex.org/A5037208015,middle,True,Ta Zhou
https://doi.org/10.1016/j.asoc.2022.108511,https://openalex.org/A5101985758,last,False,Jing Cai
https://doi.org/10.1177/15280837211073359,https://openalex.org/A5064085418,first,False,Nga-wun Li
https://doi.org/10.1177/15280837211073359,https://openalex.org/A5018378567,middle,False,Kit-lun Yick
https://doi.org/10.1177/15280837211073359,https://openalex.org/A5005476873,last,False,Annie Yu
https://doi.org/10.1007/s00259-022-05680-5,https://openalex.org/A5110297229,first,False,Haiming Luo
https://doi.org/10.1007/s00259-022-05680-5,https://openalex.org/A5034712776,middle,False,Changwen Yang
https://doi.org/10.1007/s00259-022-05680-5,https://openalex.org/A5029499794,middle,False,Dong Kuang
https://doi.org/10.1007/s00259-022-05680-5,https://openalex.org/A5004637765,middle,False,Sixiang Shi
https://doi.org/10.1007/s00259-022-05680-5,https://openalex.org/A5053515304,last,False,Annie W Chan
https://doi.org/10.1016/j.pacfin.2022.101714,https://openalex.org/A5062941547,first,False,Gang Hu
https://doi.org/10.1016/j.pacfin.2022.101714,https://openalex.org/A5039792994,middle,False,Yiye Liu
https://doi.org/10.1016/j.pacfin.2022.101714,https://openalex.org/A5019208418,middle,True,Jacqueline Wenjie Wang
https://doi.org/10.1016/j.pacfin.2022.101714,https://openalex.org/A5024036431,middle,False,Gaoguang Zhou
https://doi.org/10.1016/j.pacfin.2022.101714,https://openalex.org/A5074097001,last,False,Xindong Zhu
https://doi.org/10.1016/j.jcsr.2022.107129,https://openalex.org/A5036788059,first,True,Jun He
https://doi.org/10.1016/j.jcsr.2022.107129,https://openalex.org/A5054155428,last,False,Ben Young
https://doi.org/10.1016/j.ijhm.2022.103175,https://openalex.org/A5089474552,first,False,Meizhen Lin
https://doi.org/10.1016/j.ijhm.2022.103175,https://openalex.org/A5101413256,middle,True,Li Miao
https://doi.org/10.1016/j.ijhm.2022.103175,https://openalex.org/A5100323700,middle,False,Wei Wei
https://doi.org/10.1016/j.ijhm.2022.103175,https://openalex.org/A5040425784,last,False,Hyoungeun Moon
https://doi.org/10.3390/ijgi11010036,https://openalex.org/A5021545074,first,False,Tian Lan
https://doi.org/10.3390/ijgi11010036,https://openalex.org/A5077703661,middle,True,Zhilin Li
https://doi.org/10.3390/ijgi11010036,https://openalex.org/A5100644806,middle,False,Jicheng Wang
https://doi.org/10.3390/ijgi11010036,https://openalex.org/A5011479939,middle,False,Chengyin Gong
https://doi.org/10.3390/ijgi11010036,https://openalex.org/A5072551817,last,False,Peng Ti
https://doi.org/10.3390/healthcare10020202,https://openalex.org/A5008119921,first,False,Elise M. Gane
https://doi.org/10.3390/healthcare10020202,https://openalex.org/A5032810236,middle,False,Veronika Schoeb
https://doi.org/10.3390/healthcare10020202,https://openalex.org/A5012517728,middle,False,Petrea Cornwell
https://doi.org/10.3390/healthcare10020202,https://openalex.org/A5060328201,middle,False,Cassandra Ranatunga Cooray
https://doi.org/10.3390/healthcare10020202,https://openalex.org/A5014660672,middle,False,Brooke Cowie
https://doi.org/10.3390/healthcare10020202,https://openalex.org/A5068621183,last,True,Tracy A. Comans
https://doi.org/10.1016/j.jmat.2021.12.004,https://openalex.org/A5031020520,first,False,Chun Hung Suen
https://doi.org/10.1016/j.jmat.2021.12.004,https://openalex.org/A5100363561,middle,False,Long Zhang
https://doi.org/10.1016/j.jmat.2021.12.004,https://openalex.org/A5102661056,middle,False,Kunya Yang
https://doi.org/10.1016/j.jmat.2021.12.004,https://openalex.org/A5017643662,middle,False,M.Q. He
https://doi.org/10.1016/j.jmat.2021.12.004,https://openalex.org/A5088316158,middle,False,Y.S. Chai
https://doi.org/10.1016/j.jmat.2021.12.004,https://openalex.org/A5108774697,middle,False,K. Zhou
https://doi.org/10.1016/j.jmat.2021.12.004,https://openalex.org/A5000340895,middle,True,Huichao Wang
https://doi.org/10.1016/j.jmat.2021.12.004,https://openalex.org/A5018924804,middle,True,X.Y. Zhou
https://doi.org/10.1016/j.jmat.2021.12.004,https://openalex.org/A5064322463,last,True,Ji-Yan Dai
https://doi.org/10.1007/s10518-021-01314-7,https://openalex.org/A5057437289,first,False,Xuesong Cai
https://doi.org/10.1007/s10518-021-01314-7,https://openalex.org/A5042977295,middle,False,Chengyu Yang
https://doi.org/10.1007/s10518-021-01314-7,https://openalex.org/A5010682371,middle,False,Yong Yuan
https://doi.org/10.1007/s10518-021-01314-7,https://openalex.org/A5071682462,last,False,Liming Jiang
https://doi.org/10.1016/j.ijhm.2022.103159,https://openalex.org/A5002443266,first,True,Sung Gyun Mun
https://doi.org/10.1016/j.ijhm.2022.103159,https://openalex.org/A5104024552,middle,False,Eunhye Olivia Park
https://doi.org/10.1016/j.ijhm.2022.103159,https://openalex.org/A5022977050,last,False,Linda Woo
https://doi.org/10.1088/1361-665x/ac36b0,https://openalex.org/A5043283567,first,False,Lu Zhou
https://doi.org/10.1088/1361-665x/ac36b0,https://openalex.org/A5004162545,middle,False,Si-Xin Chen
https://doi.org/10.1088/1361-665x/ac36b0,https://openalex.org/A5052802818,middle,False,Yi-Qing Ni
https://doi.org/10.1088/1361-665x/ac36b0,https://openalex.org/A5086773740,last,False,Liu Jiang
https://doi.org/10.1080/02614367.2021.2022180,https://openalex.org/A5051855375,first,True,Chun Wing Lee
https://doi.org/10.1007/s13042-021-01466-7,https://openalex.org/A5069692042,first,False,Dongmei Mo
https://doi.org/10.1007/s13042-021-01466-7,https://openalex.org/A5026796400,middle,False,Wai Keung Wong
https://doi.org/10.1007/s13042-021-01466-7,https://openalex.org/A5038164132,middle,False,Xianjing Liu
https://doi.org/10.1007/s13042-021-01466-7,https://openalex.org/A5101940772,last,False,Yao Ge
https://doi.org/10.1016/j.istruc.2021.12.039,https://openalex.org/A5100416388,first,False,Dongdong Zhang
https://doi.org/10.1016/j.istruc.2021.12.039,https://openalex.org/A5069332986,middle,False,Changjin Mo
https://doi.org/10.1016/j.istruc.2021.12.039,https://openalex.org/A5025224867,middle,True,Yifeng Gao
https://doi.org/10.1016/j.istruc.2021.12.039,https://openalex.org/A5102440666,middle,False,Hui Yuan
https://doi.org/10.1016/j.istruc.2021.12.039,https://openalex.org/A5100325787,middle,True,Fei Li
https://doi.org/10.1016/j.istruc.2021.12.039,https://openalex.org/A5101536065,middle,False,Qilin Zhao
https://doi.org/10.1016/j.istruc.2021.12.039,https://openalex.org/A5101344792,last,False,Jun Yang
https://doi.org/10.1016/j.jcsr.2021.107104,https://openalex.org/A5086743493,first,False,Binhui Jiang
https://doi.org/10.1016/j.jcsr.2021.107104,https://openalex.org/A5018387447,middle,False,Zhongyuan Yin
https://doi.org/10.1016/j.jcsr.2021.107104,https://openalex.org/A5061610553,middle,False,Michael C.H. Yam
https://doi.org/10.1016/j.jcsr.2021.107104,https://openalex.org/A5101584473,middle,False,Jingzhou Zhang
https://doi.org/10.1016/j.jcsr.2021.107104,https://openalex.org/A5112315758,last,True,Liping Wang
https://doi.org/10.1109/tkde.2020.2977637,https://openalex.org/A5101698007,first,False,Yanran Li
https://doi.org/10.1109/tkde.2020.2977637,https://openalex.org/A5103242473,middle,False,Ruixiang Zhang
https://doi.org/10.1109/tkde.2020.2977637,https://openalex.org/A5100408983,middle,False,Wenjie Li
https://doi.org/10.1109/tkde.2020.2977637,https://openalex.org/A5102007730,last,False,Ziqiang Cao
https://doi.org/10.1080/03088839.2021.1914877,https://openalex.org/A5032553780,first,False,Ling Zhu
https://doi.org/10.1080/03088839.2021.1914877,https://openalex.org/A5005280170,last,True,Wangwang Xing
https://doi.org/10.1016/j.landusepol.2021.105940,https://openalex.org/A5012321769,first,True,Changchang Zhou
https://doi.org/10.1016/j.landusepol.2021.105940,https://openalex.org/A5010280032,last,False,Roger C.K. Chan
https://doi.org/10.1080/13683500.2021.2011163,https://openalex.org/A5074745907,first,True,Sebastian Filep
https://doi.org/10.1080/13683500.2021.2011163,https://openalex.org/A5075499075,middle,False,Xavier Matteucci
https://doi.org/10.1080/13683500.2021.2011163,https://openalex.org/A5049690822,middle,False,Jerram Bateman
https://doi.org/10.1080/13683500.2021.2011163,https://openalex.org/A5015285068,last,False,Tony Binns
https://doi.org/10.1002/mnfr.202100739,https://openalex.org/A5048465270,first,False,Zhong‐Rui Du
https://doi.org/10.1002/mnfr.202100739,https://openalex.org/A5101814724,middle,False,Xiong Wang
https://doi.org/10.1002/mnfr.202100739,https://openalex.org/A5103276000,middle,False,Xu Cao
https://doi.org/10.1002/mnfr.202100739,https://openalex.org/A5100352332,middle,False,Xin Liu
https://doi.org/10.1002/mnfr.202100739,https://openalex.org/A5101435154,middle,False,Sai‐Nan Zhou
https://doi.org/10.1002/mnfr.202100739,https://openalex.org/A5100323444,middle,False,Hui Zhang
https://doi.org/10.1002/mnfr.202100739,https://openalex.org/A5070846875,middle,False,Rui‐Li Yang
https://doi.org/10.1002/mnfr.202100739,https://openalex.org/A5016917968,middle,False,Ka‐Hing Wong
https://doi.org/10.1002/mnfr.202100739,https://openalex.org/A5102915005,middle,True,Qing‐Juan Tang
https://doi.org/10.1002/mnfr.202100739,https://openalex.org/A5060756283,last,True,Xiao‐Li Dong
https://doi.org/10.1177/10538259211065971,https://openalex.org/A5038406197,first,False,Rina Marie Camus
https://doi.org/10.1177/10538259211065971,https://openalex.org/A5009433535,middle,False,Cindy H. Y. Lam
https://doi.org/10.1177/10538259211065971,https://openalex.org/A5051682329,middle,False,Grace Ngai
https://doi.org/10.1177/10538259211065971,https://openalex.org/A5064619021,last,False,Stephen C. F. Chan
https://doi.org/10.1177/14759217211057138,https://openalex.org/A5055791707,first,False,Fuzhen Wen
https://doi.org/10.1177/14759217211057138,https://openalex.org/A5007318617,middle,False,Shengbo Shan
https://doi.org/10.1177/14759217211057138,https://openalex.org/A5100354225,last,True,Li Cheng
https://doi.org/10.1111/ina.12973,https://openalex.org/A5017918304,first,False,Jingcui Xu
https://doi.org/10.1111/ina.12973,https://openalex.org/A5068161506,middle,False,Cunteng Wang
https://doi.org/10.1111/ina.12973,https://openalex.org/A5086372305,middle,True,Sau Chung Fu
https://doi.org/10.1111/ina.12973,https://openalex.org/A5024757835,last,False,Christopher Y. H. Chao
https://doi.org/10.1080/02640414.2021.2009163,https://openalex.org/A5040048861,first,True,Tongyu Ma
https://doi.org/10.1080/02640414.2021.2009163,https://openalex.org/A5031995980,middle,False,Yao Jie Xie
https://doi.org/10.1080/02640414.2021.2009163,https://openalex.org/A5031781639,middle,False,Thomas Bennett
https://doi.org/10.1080/02640414.2021.2009163,https://openalex.org/A5013413028,last,False,Chong-Do Lee
https://doi.org/10.1177/02685809211024019,https://openalex.org/A5013081025,first,False,Shaogui Xu
https://doi.org/10.1177/02685809211024019,https://openalex.org/A5024848520,middle,False,Yifan Zuo
https://doi.org/10.1177/02685809211024019,https://openalex.org/A5005460332,middle,False,Rob Law
https://doi.org/10.1177/02685809211024019,https://openalex.org/A5001092236,last,True,Mu Zhang
https://doi.org/10.1016/j.apacoust.2021.108509,https://openalex.org/A5101486049,first,False,Qingzheng Wang
https://doi.org/10.1016/j.apacoust.2021.108509,https://openalex.org/A5012742462,middle,False,Siow Yong Low
https://doi.org/10.1016/j.apacoust.2021.108509,https://openalex.org/A5101665595,middle,False,Zhibao Li
https://doi.org/10.1016/j.apacoust.2021.108509,https://openalex.org/A5080468416,last,True,Ka-fai Cedric Yiu
https://doi.org/10.1080/14737159.2022.2007076,https://openalex.org/A5026728288,first,False,Hoi Yi Leung
https://doi.org/10.1080/14737159.2022.2007076,https://openalex.org/A5088282048,middle,False,Martin Ho Yin Yeung
https://doi.org/10.1080/14737159.2022.2007076,https://openalex.org/A5074747989,middle,False,Wai Tung Leung
https://doi.org/10.1080/14737159.2022.2007076,https://openalex.org/A5008580912,middle,False,King Hin Wong
https://doi.org/10.1080/14737159.2022.2007076,https://openalex.org/A5045707764,middle,False,Wai Yan Tang
https://doi.org/10.1080/14737159.2022.2007076,https://openalex.org/A5049313911,middle,False,William Chi Shing Cho
https://doi.org/10.1080/14737159.2022.2007076,https://openalex.org/A5111576843,middle,True,Heong Ting Wong
https://doi.org/10.1080/14737159.2022.2007076,https://openalex.org/A5050391313,middle,False,Hin Fung Tsang
https://doi.org/10.1080/14737159.2022.2007076,https://openalex.org/A5101313328,middle,False,Yin Kwan Evelyn Wong
https://doi.org/10.1080/14737159.2022.2007076,https://openalex.org/A5110968258,middle,False,Xiao Meng Pei
https://doi.org/10.1080/14737159.2022.2007076,https://openalex.org/A5051050481,middle,False,Hennie Yuk Lin Cheng
https://doi.org/10.1080/14737159.2022.2007076,https://openalex.org/A5112904851,middle,False,Amanda Kit Ching Chan
https://doi.org/10.1080/14737159.2022.2007076,https://openalex.org/A5067301155,last,True,Sze Chuen Cesar Wong
https://doi.org/10.1080/01691864.2021.2004222,https://openalex.org/A5079424145,first,False,Jiaming Qi
https://doi.org/10.1080/01691864.2021.2004222,https://openalex.org/A5100627302,middle,False,Guangfu Ma
https://doi.org/10.1080/01691864.2021.2004222,https://openalex.org/A5076945936,middle,False,Peng Zhou
https://doi.org/10.1080/01691864.2021.2004222,https://openalex.org/A5100415767,middle,False,Haibo Zhang
https://doi.org/10.1080/01691864.2021.2004222,https://openalex.org/A5068903421,middle,False,Yueyong Lyu
https://doi.org/10.1080/01691864.2021.2004222,https://openalex.org/A5056734737,last,True,David Navarro-Alarcon
https://doi.org/10.1002/col.22760,https://openalex.org/A5030297145,first,False,Yiqian Li
https://doi.org/10.1002/col.22760,https://openalex.org/A5034391486,middle,False,Siyuan Chen
https://doi.org/10.1002/col.22760,https://openalex.org/A5101651926,middle,True,Minchen Wei
https://doi.org/10.1002/col.22760,https://openalex.org/A5066619912,last,False,Xiandou Zhang
https://doi.org/10.1016/j.jcsr.2021.107041,https://openalex.org/A5008564724,first,True,Hanqing Zhuge
https://doi.org/10.1016/j.jcsr.2021.107041,https://openalex.org/A5026575016,middle,False,Xu Xie
https://doi.org/10.1016/j.jcsr.2021.107041,https://openalex.org/A5013156771,middle,False,Shuxian Chen
https://doi.org/10.1016/j.jcsr.2021.107041,https://openalex.org/A5071221732,last,False,Zhanzhan Tang
https://doi.org/10.1016/j.apmt.2021.101251,https://openalex.org/A5057160617,first,False,Jiangtao Xu
https://doi.org/10.1016/j.apmt.2021.101251,https://openalex.org/A5058072797,middle,False,Wei Gao
https://doi.org/10.1016/j.apmt.2021.101251,https://openalex.org/A5053435519,last,True,Shouxiang Jiang
https://doi.org/10.1007/s10798-021-09716-z,https://openalex.org/A5027988416,first,False,Wenjing Zhang
https://doi.org/10.1007/s10798-021-09716-z,https://openalex.org/A5002659848,middle,False,Aria C. H. Yang
https://doi.org/10.1007/s10798-021-09716-z,https://openalex.org/A5042635950,middle,False,Lusha Huang
https://doi.org/10.1007/s10798-021-09716-z,https://openalex.org/A5025965305,middle,False,Dominic Y. H. Leung
https://doi.org/10.1007/s10798-021-09716-z,https://openalex.org/A5018907573,last,False,Newman Lau
https://doi.org/10.1109/tcad.2021.3123177,https://openalex.org/A5044419677,first,False,Chenlin Ma
https://doi.org/10.1109/tcad.2021.3123177,https://openalex.org/A5080598079,middle,False,Zhuokai Zhou
https://doi.org/10.1109/tcad.2021.3123177,https://openalex.org/A5102846732,middle,False,Lei Han
https://doi.org/10.1109/tcad.2021.3123177,https://openalex.org/A5032600760,middle,False,Zhaoyan Shen
https://doi.org/10.1109/tcad.2021.3123177,https://openalex.org/A5100364961,middle,False,Yi Wang
https://doi.org/10.1109/tcad.2021.3123177,https://openalex.org/A5054084905,middle,False,Renhai Chen
https://doi.org/10.1109/tcad.2021.3123177,https://openalex.org/A5101639532,last,False,Zili Shao
https://doi.org/10.1111/insr.12480,https://openalex.org/A5069426412,first,False,Mingyue Du
https://doi.org/10.1111/insr.12480,https://openalex.org/A5024020828,last,True,Jianguo Sun
https://doi.org/10.1016/j.engstruct.2021.113317,https://openalex.org/A5101486086,first,False,Yi-Fei Hu
https://doi.org/10.1016/j.engstruct.2021.113317,https://openalex.org/A5106027809,middle,True,Kwok-Fai Chung
https://doi.org/10.1016/j.engstruct.2021.113317,https://openalex.org/A5019460246,middle,False,Huiyong Ban
https://doi.org/10.1016/j.engstruct.2021.113317,https://openalex.org/A5108337846,last,False,David A. Nethercot
https://doi.org/10.1109/tpds.2021.3121562,https://openalex.org/A5083211713,first,False,Zecheng Li
https://doi.org/10.1109/tpds.2021.3121562,https://openalex.org/A5101861383,middle,False,Haotian Wu
https://doi.org/10.1109/tpds.2021.3121562,https://openalex.org/A5026083652,middle,False,Lap Hou Lao
https://doi.org/10.1109/tpds.2021.3121562,https://openalex.org/A5055813479,middle,False,Songtao Guo
https://doi.org/10.1109/tpds.2021.3121562,https://openalex.org/A5100638446,middle,False,Yuanyuan Yang
https://doi.org/10.1109/tpds.2021.3121562,https://openalex.org/A5100365935,last,False,Bin Xiao
https://doi.org/10.1016/j.bbr.2021.113624,https://openalex.org/A5003208226,first,False,Michael William Simpson
https://doi.org/10.1016/j.bbr.2021.113624,https://openalex.org/A5087596568,last,True,Margaret Mak
https://doi.org/10.1016/j.cor.2021.105585,https://openalex.org/A5100423071,first,False,Tiantian Wang
https://doi.org/10.1016/j.cor.2021.105585,https://openalex.org/A5058808832,middle,True,Hong Ma
https://doi.org/10.1016/j.cor.2021.105585,https://openalex.org/A5074426540,middle,False,Zhou Xu
https://doi.org/10.1016/j.cor.2021.105585,https://openalex.org/A5043154645,last,False,Jun Xia
https://doi.org/10.1016/j.matlet.2021.131067,https://openalex.org/A5101551809,first,False,Hao Yu
https://doi.org/10.1016/j.matlet.2021.131067,https://openalex.org/A5029646074,middle,False,Zhaotian Wang
https://doi.org/10.1016/j.matlet.2021.131067,https://openalex.org/A5038685629,middle,False,Baoyun Zhang
https://doi.org/10.1016/j.matlet.2021.131067,https://openalex.org/A5053004792,middle,True,Yongquan Ning
https://doi.org/10.1016/j.matlet.2021.131067,https://openalex.org/A5072631669,last,False,M.W. Fu
https://doi.org/10.1007/s12273-021-0848-x,https://openalex.org/A5101595035,first,False,Liao Li
https://doi.org/10.1007/s12273-021-0848-x,https://openalex.org/A5100393894,middle,False,Chong Zhang
https://doi.org/10.1007/s12273-021-0848-x,https://openalex.org/A5100319786,middle,False,Xinhua Xu
https://doi.org/10.1007/s12273-021-0848-x,https://openalex.org/A5049174801,middle,False,Jinghua Yu
https://doi.org/10.1007/s12273-021-0848-x,https://openalex.org/A5100442822,middle,False,Feifei Wang
https://doi.org/10.1007/s12273-021-0848-x,https://openalex.org/A5005707692,middle,False,Wenjie Gang
https://doi.org/10.1007/s12273-021-0848-x,https://openalex.org/A5101698293,last,False,Jinbo Wang
https://doi.org/10.1108/ci-11-2020-0184,https://openalex.org/A5069799712,first,False,Ibrahim Yahaya Wuni
https://doi.org/10.1108/ci-11-2020-0184,https://openalex.org/A5002153093,middle,False,Geoffrey Qiping Shen
https://doi.org/10.1108/ci-11-2020-0184,https://openalex.org/A5040746236,middle,False,Adedayo Johnson Ogungbile
https://doi.org/10.1108/ci-11-2020-0184,https://openalex.org/A5074848765,last,False,Jonathan Zinzi Ayitey
https://doi.org/10.1093/bjsw/bcab005,https://openalex.org/A5101541342,first,True,Wei Lu
https://doi.org/10.1093/bjsw/bcab005,https://openalex.org/A5100359201,last,False,Juan Chen
https://doi.org/10.1017/s0022109021000648,https://openalex.org/A5101933261,first,False,Jun-Koo Kang
https://doi.org/10.1017/s0022109021000648,https://openalex.org/A5100698492,middle,False,Hyemin Kim
https://doi.org/10.1017/s0022109021000648,https://openalex.org/A5100451368,middle,False,Jungmin Kim
https://doi.org/10.1017/s0022109021000648,https://openalex.org/A5065312580,last,False,Angie Low
https://doi.org/10.1016/j.drudis.2021.01.025,https://openalex.org/A5084019827,first,False,Bei Ho Pan
https://doi.org/10.1016/j.drudis.2021.01.025,https://openalex.org/A5100381902,middle,False,Qiang Zhang
https://doi.org/10.1016/j.drudis.2021.01.025,https://openalex.org/A5075643566,middle,False,Chun Hei Lam
https://doi.org/10.1016/j.drudis.2021.01.025,https://openalex.org/A5070669578,middle,False,Ho Yin Yuen
https://doi.org/10.1016/j.drudis.2021.01.025,https://openalex.org/A5007410509,middle,True,Shifeng Kuang
https://doi.org/10.1016/j.drudis.2021.01.025,https://openalex.org/A5100692211,last,True,Xin Zhao
https://doi.org/10.1007/s00520-021-06582-2,https://openalex.org/A5029623190,first,False,Ting Gan
https://doi.org/10.1007/s00520-021-06582-2,https://openalex.org/A5072577009,middle,False,Hui-Lin Cheng
https://doi.org/10.1007/s00520-021-06582-2,https://openalex.org/A5005577364,last,False,Mun Mimi Yee Tse
https://doi.org/10.1080/23249935.2021.1968066,https://openalex.org/A5101686521,first,True,Qiuping Li
https://doi.org/10.1080/23249935.2021.1968066,https://openalex.org/A5109905645,middle,False,Dan Zou
https://doi.org/10.1080/23249935.2021.1968066,https://openalex.org/A5009791880,last,False,Yang Xu
https://doi.org/10.1017/s0263574721000928,https://openalex.org/A5031803813,first,False,Xiaobo Zhang
https://doi.org/10.1017/s0263574721000928,https://openalex.org/A5060877237,middle,True,Jinguo Liu
https://doi.org/10.1017/s0263574721000928,https://openalex.org/A5027712402,last,False,Yangmin Li
https://doi.org/10.1017/s0047404521000609,https://openalex.org/A5057974164,first,True,Yuhan Lin
https://doi.org/10.1017/s0047404521000609,https://openalex.org/A5056248615,last,False,Marjorie K. M. Chan
https://doi.org/10.1080/08164622.2021.1964332,https://openalex.org/A5019181167,first,False,Ying-kun Cui
https://doi.org/10.1080/08164622.2021.1964332,https://openalex.org/A5029519186,middle,False,Li Pan
https://doi.org/10.1080/08164622.2021.1964332,https://openalex.org/A5088990610,middle,False,Tim Lam
https://doi.org/10.1080/08164622.2021.1964332,https://openalex.org/A5028267024,middle,False,Chun-yi Wen
https://doi.org/10.1080/08164622.2021.1964332,https://openalex.org/A5010962993,last,True,Chi-wai Do
https://doi.org/10.1016/j.cclet.2021.06.079,https://openalex.org/A5030792944,first,True,Yanpeng Liu
https://doi.org/10.1016/j.cclet.2021.06.079,https://openalex.org/A5075549313,middle,False,Ming Yang
https://doi.org/10.1016/j.cclet.2021.06.079,https://openalex.org/A5079537031,middle,False,Junpeng Lu
https://doi.org/10.1016/j.cclet.2021.06.079,https://openalex.org/A5100414032,middle,False,Ying Liu
https://doi.org/10.1016/j.cclet.2021.06.079,https://openalex.org/A5084023727,middle,False,Hongwei Liu
https://doi.org/10.1016/j.cclet.2021.06.079,https://openalex.org/A5065084251,middle,False,Erwen Zhang
https://doi.org/10.1016/j.cclet.2021.06.079,https://openalex.org/A5069423222,middle,False,Wei Fu
https://doi.org/10.1016/j.cclet.2021.06.079,https://openalex.org/A5073845846,middle,False,Junyong Wang
https://doi.org/10.1016/j.cclet.2021.06.079,https://openalex.org/A5021207543,middle,False,Zhenliang Hu
https://doi.org/10.1016/j.cclet.2021.06.079,https://openalex.org/A5007516785,middle,False,Jun Yin
https://doi.org/10.1016/j.cclet.2021.06.079,https://openalex.org/A5050058017,middle,False,Goki Eda
https://doi.org/10.1016/j.cclet.2021.06.079,https://openalex.org/A5100762074,middle,False,Shijie Wang
https://doi.org/10.1016/j.cclet.2021.06.079,https://openalex.org/A5079135640,middle,False,Jiabao Yi
https://doi.org/10.1016/j.cclet.2021.06.079,https://openalex.org/A5015562487,middle,False,Ajayan Vinu
https://doi.org/10.1016/j.cclet.2021.06.079,https://openalex.org/A5040623340,last,True,Kian Ping Loh
https://doi.org/10.1108/ci-04-2021-0070,https://openalex.org/A5069799712,first,False,Ibrahim Yahaya Wuni
https://doi.org/10.1108/ci-04-2021-0070,https://openalex.org/A5002153093,middle,False,Geoffrey Qiping Shen
https://doi.org/10.1108/ci-04-2021-0070,https://openalex.org/A5087105095,last,False,Amos Darko
https://doi.org/10.1007/s10758-021-09559-6,https://openalex.org/A5030654550,first,True,Christine Armatas
https://doi.org/10.1007/s10758-021-09559-6,https://openalex.org/A5036526311,middle,False,Theresa Kwong
https://doi.org/10.1007/s10758-021-09559-6,https://openalex.org/A5114255718,middle,False,Cecilia Chun
https://doi.org/10.1007/s10758-021-09559-6,https://openalex.org/A5003525406,middle,False,Christine Spratt
https://doi.org/10.1007/s10758-021-09559-6,https://openalex.org/A5042055889,middle,False,Dick Chan
https://doi.org/10.1007/s10758-021-09559-6,https://openalex.org/A5066461680,last,False,Joanna Kwan
https://doi.org/10.1177/08980101211032062,https://openalex.org/A5112665949,first,False,Phyllis C.P. Pang
https://doi.org/10.1177/08980101211032062,https://openalex.org/A5087421914,middle,False,Daphne S.K. Cheung
https://doi.org/10.1177/08980101211032062,https://openalex.org/A5068760641,last,False,Vico C.L. Chiang
https://doi.org/10.1080/15732479.2021.1945113,https://openalex.org/A5004254343,first,False,Tiao Wang
https://doi.org/10.1080/15732479.2021.1945113,https://openalex.org/A5111895961,middle,False,Jian-Jun Zheng
https://doi.org/10.1080/15732479.2021.1945113,https://openalex.org/A5101877656,last,True,Jian-Guo Dai
https://doi.org/10.1093/geront/gnaa191,https://openalex.org/A5042608862,first,True,Giverny J Parker
https://doi.org/10.1093/geront/gnaa191,https://openalex.org/A5032905447,middle,False,Tamara Ownsworth
https://doi.org/10.1093/geront/gnaa191,https://openalex.org/A5035103077,middle,False,Catherine Haslam
https://doi.org/10.1093/geront/gnaa191,https://openalex.org/A5038742276,last,False,David H K Shum
https://doi.org/10.1080/17549175.2021.1936600,https://openalex.org/A5082518146,first,True,Karina Landman
https://doi.org/10.1080/17549175.2021.1936600,https://openalex.org/A5009523013,last,False,Darren Nel
https://doi.org/10.1080/07294360.2021.1928000,https://openalex.org/A5101728584,first,False,Ka Long Chan
https://doi.org/10.1080/07294360.2021.1928000,https://openalex.org/A5046300402,middle,False,David C.W. Chin
https://doi.org/10.1080/07294360.2021.1928000,https://openalex.org/A5033427661,middle,True,Man Sing Wong
https://doi.org/10.1080/07294360.2021.1928000,https://openalex.org/A5091425383,middle,False,Roy Kam
https://doi.org/10.1080/07294360.2021.1928000,https://openalex.org/A5000656915,middle,False,Benedict Shing Bun Chan
https://doi.org/10.1080/07294360.2021.1928000,https://openalex.org/A5009260210,middle,False,Chun-Ho Liu
https://doi.org/10.1080/07294360.2021.1928000,https://openalex.org/A5071683329,middle,False,Frankie Kwan Kit Wong
https://doi.org/10.1080/07294360.2021.1928000,https://openalex.org/A5050796085,middle,False,Lorna K.P. Suen
https://doi.org/10.1080/07294360.2021.1928000,https://openalex.org/A5101803866,middle,False,Lin Yang
https://doi.org/10.1080/07294360.2021.1928000,https://openalex.org/A5086028785,middle,False,Simon Ching Lam
https://doi.org/10.1080/07294360.2021.1928000,https://openalex.org/A5006900369,middle,False,Wallace Wai-lok Lai
https://doi.org/10.1080/07294360.2021.1928000,https://openalex.org/A5032109361,last,False,Xiaolin Zhu
https://doi.org/10.1177/14759217211023930,https://openalex.org/A5104188328,first,False,Jianwei Yang
