doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1016/j.inffus.2023.101917,https://openalex.org/A5101726684,middle,False,Lunke Fei
https://doi.org/10.1016/j.inffus.2023.101917,https://openalex.org/A5006167598,middle,False,Lusi Li
https://doi.org/10.1016/j.inffus.2023.101917,https://openalex.org/A5032139219,middle,False,Yuwu Lu
https://doi.org/10.1016/j.inffus.2023.101917,https://openalex.org/A5017617923,last,True,Jie Wen
https://doi.org/10.1016/j.buildenv.2023.110600,https://openalex.org/A5100720058,first,False,Jing Zhang
https://doi.org/10.1016/j.buildenv.2023.110600,https://openalex.org/A5053690968,middle,True,Fu Xiao
https://doi.org/10.1016/j.buildenv.2023.110600,https://openalex.org/A5020565122,middle,False,Ao Li
https://doi.org/10.1016/j.buildenv.2023.110600,https://openalex.org/A5101435713,middle,False,Tianyou Ma
https://doi.org/10.1016/j.buildenv.2023.110600,https://openalex.org/A5100440758,middle,False,Kan Xu
https://doi.org/10.1016/j.buildenv.2023.110600,https://openalex.org/A5059903211,middle,False,Hanbei Zhang
https://doi.org/10.1016/j.buildenv.2023.110600,https://openalex.org/A5030561359,middle,False,Rui Yan
https://doi.org/10.1016/j.buildenv.2023.110600,https://openalex.org/A5026422015,middle,False,Xing Fang
https://doi.org/10.1016/j.buildenv.2023.110600,https://openalex.org/A5062324898,middle,False,Yuanyang Li
https://doi.org/10.1016/j.buildenv.2023.110600,https://openalex.org/A5100411794,last,False,Dan Wang
https://doi.org/10.1016/j.tranpol.2023.06.013,https://openalex.org/A5091402504,first,False,Ho-Yin Chan
https://doi.org/10.1016/j.tranpol.2023.06.013,https://openalex.org/A5011167085,middle,False,Yingying Xu
https://doi.org/10.1016/j.tranpol.2023.06.013,https://openalex.org/A5087171054,middle,True,Anthony Chen
https://doi.org/10.1016/j.tranpol.2023.06.013,https://openalex.org/A5021949859,last,False,Jiangping Zhou
https://doi.org/10.1016/j.enbuild.2023.113286,https://openalex.org/A5079244093,first,True,Bao Yue
https://doi.org/10.1016/j.enbuild.2023.113286,https://openalex.org/A5101596793,middle,False,Bing Su
https://doi.org/10.1016/j.enbuild.2023.113286,https://openalex.org/A5053690968,middle,False,Fu Xiao
https://doi.org/10.1016/j.enbuild.2023.113286,https://openalex.org/A5047093985,middle,False,Anbang Li
https://doi.org/10.1016/j.enbuild.2023.113286,https://openalex.org/A5028238474,middle,False,Kehua Li
https://doi.org/10.1016/j.enbuild.2023.113286,https://openalex.org/A5100333312,middle,False,Shen Li
https://doi.org/10.1016/j.enbuild.2023.113286,https://openalex.org/A5030561359,middle,False,Rui Yan
https://doi.org/10.1016/j.enbuild.2023.113286,https://openalex.org/A5047507259,middle,False,Qiuzhuang Lian
https://doi.org/10.1016/j.enbuild.2023.113286,https://openalex.org/A5100359736,middle,False,Ao Li
https://doi.org/10.1016/j.enbuild.2023.113286,https://openalex.org/A5062324898,middle,False,Yuanyang Li
https://doi.org/10.1016/j.enbuild.2023.113286,https://openalex.org/A5026422015,middle,False,Xing Fang
https://doi.org/10.1016/j.enbuild.2023.113286,https://openalex.org/A5108578453,last,False,Xingang Liang
https://doi.org/10.1016/j.energy.2023.128218,https://openalex.org/A5047202091,first,False,Jianzhao Zhou
https://doi.org/10.1016/j.energy.2023.128218,https://openalex.org/A5075114559,middle,False,Yin Ting Chu
https://doi.org/10.1016/j.energy.2023.128218,https://openalex.org/A5035499642,middle,True,Jingzheng Ren
https://doi.org/10.1016/j.energy.2023.128218,https://openalex.org/A5013863365,middle,False,Weifeng Shen
https://doi.org/10.1016/j.energy.2023.128218,https://openalex.org/A5019134530,last,False,Chang He
https://doi.org/10.1021/acs.nanolett.3c01621,https://openalex.org/A5103057497,first,False,Jiaye Chen
https://doi.org/10.1021/acs.nanolett.3c01621,https://openalex.org/A5068242315,middle,True,Liangliang Liang
https://doi.org/10.1021/acs.nanolett.3c01621,https://openalex.org/A5016258560,middle,False,Shengdong Tan
https://doi.org/10.1021/acs.nanolett.3c01621,https://openalex.org/A5031292832,middle,False,Shibo Xi
https://doi.org/10.1021/acs.nanolett.3c01621,https://openalex.org/A5036277528,middle,False,Chun-Ho Lin
https://doi.org/10.1021/acs.nanolett.3c01621,https://openalex.org/A5043731569,middle,False,Tom Wu
https://doi.org/10.1021/acs.nanolett.3c01621,https://openalex.org/A5051694258,middle,False,Qian He
https://doi.org/10.1021/acs.nanolett.3c01621,https://openalex.org/A5100369566,last,True,Xiaogang Liu
https://doi.org/10.1016/j.jmst.2023.05.044,https://openalex.org/A5074465055,first,False,J.X. Hou
https://doi.org/10.1016/j.jmst.2023.05.044,https://openalex.org/A5035818958,middle,False,J.Y. Zhang
https://doi.org/10.1016/j.jmst.2023.05.044,https://openalex.org/A5013553826,middle,False,J.X. Zhang
https://doi.org/10.1016/j.jmst.2023.05.044,https://openalex.org/A5002422363,middle,False,J.H. Luan
https://doi.org/10.1016/j.jmst.2023.05.044,https://openalex.org/A5032603064,middle,False,Y.X. Wang
https://doi.org/10.1016/j.jmst.2023.05.044,https://openalex.org/A5057862858,middle,False,B.X. Cao
https://doi.org/10.1016/j.jmst.2023.05.044,https://openalex.org/A5101800731,middle,False,Y.L. Zhao
https://doi.org/10.1016/j.jmst.2023.05.044,https://openalex.org/A5046622632,middle,False,Z.B. Jiao
https://doi.org/10.1016/j.jmst.2023.05.044,https://openalex.org/A5078220443,middle,False,X.J. Liu
https://doi.org/10.1016/j.jmst.2023.05.044,https://openalex.org/A5018971942,middle,False,W.W. Song
https://doi.org/10.1016/j.jmst.2023.05.044,https://openalex.org/A5027297848,middle,False,P.K. Liaw
https://doi.org/10.1016/j.jmst.2023.05.044,https://openalex.org/A5072704825,last,True,T. Yang
https://doi.org/10.1016/j.egyai.2023.100278,https://openalex.org/A5100412548,first,False,Bowen Wang
https://doi.org/10.1016/j.egyai.2023.100278,https://openalex.org/A5102207016,middle,False,Zijun Yang
https://doi.org/10.1016/j.egyai.2023.100278,https://openalex.org/A5063724383,middle,False,Mingxi Ji
https://doi.org/10.1016/j.egyai.2023.100278,https://openalex.org/A5087855284,middle,False,Jing Shan
https://doi.org/10.1016/j.egyai.2023.100278,https://openalex.org/A5074347392,middle,True,Meng Ni
https://doi.org/10.1016/j.egyai.2023.100278,https://openalex.org/A5026651455,middle,True,Zhongjun Hou
https://doi.org/10.1016/j.egyai.2023.100278,https://openalex.org/A5103526338,middle,False,Jun Cai
https://doi.org/10.1016/j.egyai.2023.100278,https://openalex.org/A5089681398,middle,False,Xin Gu
https://doi.org/10.1016/j.egyai.2023.100278,https://openalex.org/A5017809916,middle,False,Xinjie Yuan
https://doi.org/10.1016/j.egyai.2023.100278,https://openalex.org/A5031908315,middle,False,Zhichao Gong
https://doi.org/10.1016/j.egyai.2023.100278,https://openalex.org/A5006975240,middle,False,Qing Du
https://doi.org/10.1016/j.egyai.2023.100278,https://openalex.org/A5079178497,middle,False,Yan Yin
https://doi.org/10.1016/j.egyai.2023.100278,https://openalex.org/A5005922872,last,True,Kui Jiao
https://doi.org/10.1016/j.jobe.2023.107103,https://openalex.org/A5051843990,first,False,Martin Lyubomirov Ivanov
https://doi.org/10.1016/j.jobe.2023.107103,https://openalex.org/A5050796957,last,True,Wan-Ki Chow
https://doi.org/10.1016/j.compgeo.2023.105549,https://openalex.org/A5036084140,first,False,She-qiang Cui
https://doi.org/10.1016/j.compgeo.2023.105549,https://openalex.org/A5027133133,middle,True,Chao Zhou
https://doi.org/10.1016/j.compgeo.2023.105549,https://openalex.org/A5040706602,middle,False,Jin-quan Liu
https://doi.org/10.1016/j.compgeo.2023.105549,https://openalex.org/A5081473364,last,False,Damilola Bashir Akinniyi
https://doi.org/10.1016/j.ress.2023.109449,https://openalex.org/A5080782838,first,False,Qinbiao Li
https://doi.org/10.1016/j.ress.2023.109449,https://openalex.org/A5023114656,middle,True,Kam K.H. Ng
https://doi.org/10.1016/j.ress.2023.109449,https://openalex.org/A5057590824,middle,False,Cho Yin Yiu
https://doi.org/10.1016/j.ress.2023.109449,https://openalex.org/A5064960360,middle,False,Xin Yuan
https://doi.org/10.1016/j.ress.2023.109449,https://openalex.org/A5112938252,middle,False,Chun Kiu So
https://doi.org/10.1016/j.ress.2023.109449,https://openalex.org/A5112938253,last,False,Chun Chung Ho
https://doi.org/10.1016/j.jclinepi.2023.05.005,https://openalex.org/A5078005447,first,False,Jinlong Zhao
https://doi.org/10.1016/j.jclinepi.2023.05.005,https://openalex.org/A5078464599,middle,True,Yat Wa Justina Liu
https://doi.org/10.1016/j.jclinepi.2023.05.005,https://openalex.org/A5014521398,middle,False,Stefanos Tyrovolas
https://doi.org/10.1016/j.jclinepi.2023.05.005,https://openalex.org/A5043763422,last,False,Julian Mutz
https://doi.org/10.1017/iop.2022.111,https://openalex.org/A5064727761,first,True,Allison S. Gabriel
https://doi.org/10.1017/iop.2022.111,https://openalex.org/A5063973341,middle,False,Tammy D. Allen
https://doi.org/10.1017/iop.2022.111,https://openalex.org/A5043608727,middle,False,Cynthia E. Devers
https://doi.org/10.1017/iop.2022.111,https://openalex.org/A5059485601,middle,False,Lillian T. Eby
https://doi.org/10.1017/iop.2022.111,https://openalex.org/A5091240510,middle,False,Lucy L. Gilson
https://doi.org/10.1017/iop.2022.111,https://openalex.org/A5018860296,middle,False,Mikki Hebl
https://doi.org/10.1017/iop.2022.111,https://openalex.org/A5003262567,middle,False,Rebecca R. Kehoe
https://doi.org/10.1017/iop.2022.111,https://openalex.org/A5039078612,middle,False,Eden B. King
https://doi.org/10.1017/iop.2022.111,https://openalex.org/A5020429084,middle,False,Jamie J. Ladge
https://doi.org/10.1017/iop.2022.111,https://openalex.org/A5046922029,middle,False,Laura M. Little
https://doi.org/10.1017/iop.2022.111,https://openalex.org/A5059950711,middle,False,Amy Yi Ou
https://doi.org/10.1017/iop.2022.111,https://openalex.org/A5029506574,middle,False,Deidra J. Schleicher
https://doi.org/10.1017/iop.2022.111,https://openalex.org/A5072741183,middle,False,Kristen M. Shockley
https://doi.org/10.1017/iop.2022.111,https://openalex.org/A5068005427,middle,False,Anthony C. Klotz
https://doi.org/10.1017/iop.2022.111,https://openalex.org/A5077747447,last,False,Christopher C. Rosen
https://doi.org/10.1016/j.cej.2023.143801,https://openalex.org/A5109815492,first,False,Man Wang
https://doi.org/10.1016/j.cej.2023.143801,https://openalex.org/A5086799517,middle,False,Qiang Liu
https://doi.org/10.1016/j.cej.2023.143801,https://openalex.org/A5044224268,middle,True,Juan Yang
https://doi.org/10.1016/j.cej.2023.143801,https://openalex.org/A5111530559,middle,False,Kai Jiang
https://doi.org/10.1016/j.cej.2023.143801,https://openalex.org/A5100326251,middle,False,Siyu Liu
https://doi.org/10.1016/j.cej.2023.143801,https://openalex.org/A5082941465,middle,False,Xiaogang Che
https://doi.org/10.1016/j.cej.2023.143801,https://openalex.org/A5025925135,middle,False,Qingsong Weng
https://doi.org/10.1016/j.cej.2023.143801,https://openalex.org/A5062806166,middle,False,Junxiong Wu
https://doi.org/10.1016/j.cej.2023.143801,https://openalex.org/A5102220966,middle,False,Dongmei Lin
https://doi.org/10.1016/j.cej.2023.143801,https://openalex.org/A5052910310,middle,True,Jieshan Qiu
https://doi.org/10.1016/j.cej.2023.143801,https://openalex.org/A5100713949,last,True,Guohua Chen
https://doi.org/10.3390/pr11051527,https://openalex.org/A5031331750,first,False,Guoguo Wu
https://doi.org/10.3390/pr11051527,https://openalex.org/A5041927536,middle,False,Xuerong Ji
https://doi.org/10.3390/pr11051527,https://openalex.org/A5004278080,middle,True,Guolai Yang
https://doi.org/10.3390/pr11051527,https://openalex.org/A5100725716,middle,False,Ye Jia
https://doi.org/10.3390/pr11051527,https://openalex.org/A5100560870,last,False,Chuanchuan Cao
https://doi.org/10.1002/adfm.202300516,https://openalex.org/A5063798324,first,False,Weilei Mu
https://doi.org/10.1002/adfm.202300516,https://openalex.org/A5102009597,middle,False,Mengjiao Li
https://doi.org/10.1002/adfm.202300516,https://openalex.org/A5048977171,middle,False,Erdong Chen
https://doi.org/10.1002/adfm.202300516,https://openalex.org/A5027134860,middle,False,Yiduo Yang
https://doi.org/10.1002/adfm.202300516,https://openalex.org/A5065498915,middle,False,Jie Yin
https://doi.org/10.1002/adfm.202300516,https://openalex.org/A5087298250,middle,False,Xiaoming Tao
https://doi.org/10.1002/adfm.202300516,https://openalex.org/A5007241772,middle,False,Guijie Liu
https://doi.org/10.1002/adfm.202300516,https://openalex.org/A5058963501,last,True,Rong Yin
https://doi.org/10.1016/j.ensm.2023.102812,https://openalex.org/A5074907275,first,False,Manhui Wei
https://doi.org/10.1016/j.ensm.2023.102812,https://openalex.org/A5021089842,middle,True,Keliang Wang
https://doi.org/10.1016/j.ensm.2023.102812,https://openalex.org/A5081679465,middle,False,Liping Zhong
https://doi.org/10.1016/j.ensm.2023.102812,https://openalex.org/A5045667730,middle,False,Thi Ha My Pham
https://doi.org/10.1016/j.ensm.2023.102812,https://openalex.org/A5091847058,middle,False,Yayu Zuo
https://doi.org/10.1016/j.ensm.2023.102812,https://openalex.org/A5077736692,middle,False,Hengwei Wang
https://doi.org/10.1016/j.ensm.2023.102812,https://openalex.org/A5100426079,middle,False,Pengfei Zhang
https://doi.org/10.1016/j.ensm.2023.102812,https://openalex.org/A5100345045,middle,False,Zhuo Chen
https://doi.org/10.1016/j.ensm.2023.102812,https://openalex.org/A5075692415,middle,False,Siyuan Zhao
https://doi.org/10.1016/j.ensm.2023.102812,https://openalex.org/A5007310188,last,False,Pucheng Pei
https://doi.org/10.1038/s41467-023-38201-5,https://openalex.org/A5112687856,first,False,Ruopeng Xie
https://doi.org/10.1038/s41467-023-38201-5,https://openalex.org/A5021742929,middle,False,Kimberly M. Edwards
https://doi.org/10.1038/s41467-023-38201-5,https://openalex.org/A5031135682,middle,False,Dillon C. Adam
https://doi.org/10.1038/s41467-023-38201-5,https://openalex.org/A5029917806,middle,False,Kathy S. M. Leung
https://doi.org/10.1038/s41467-023-38201-5,https://openalex.org/A5081732306,middle,False,Tim K. Tsang
https://doi.org/10.1038/s41467-023-38201-5,https://openalex.org/A5113101370,middle,False,Shreya Gurung
https://doi.org/10.1038/s41467-023-38201-5,https://openalex.org/A5018362483,middle,False,Weijia Xiong
https://doi.org/10.1038/s41467-023-38201-5,https://openalex.org/A5059610823,middle,False,Xiaoman Wei
https://doi.org/10.1038/s41467-023-38201-5,https://openalex.org/A5029501559,middle,False,Daisy Y. M. Ng
https://doi.org/10.1038/s41467-023-38201-5,https://openalex.org/A5068726945,middle,False,Gigi Y. Z. Liu
https://doi.org/10.1038/s41467-023-38201-5,https://openalex.org/A5088423502,middle,False,Pavithra Krishnan
https://doi.org/10.1038/s41467-023-38201-5,https://openalex.org/A5108280411,middle,False,Lydia D. J. Chang
https://doi.org/10.1038/s41467-023-38201-5,https://openalex.org/A5006489248,middle,False,Samuel M. S. Cheng
https://doi.org/10.1038/s41467-023-38201-5,https://openalex.org/A5036455645,middle,False,Haogao Gu
https://doi.org/10.1038/s41467-023-38201-5,https://openalex.org/A5023252153,middle,False,Gilman K. H. Siu
https://doi.org/10.1038/s41467-023-38201-5,https://openalex.org/A5068852445,middle,False,Joseph T. Wu
https://doi.org/10.1038/s41467-023-38201-5,https://openalex.org/A5032186734,middle,False,Gabriel M. Leung
https://doi.org/10.1038/s41467-023-38201-5,https://openalex.org/A5006065098,middle,False,Malik Peiris
https://doi.org/10.1038/s41467-023-38201-5,https://openalex.org/A5074151633,middle,False,Benjamin J. Cowling
https://doi.org/10.1038/s41467-023-38201-5,https://openalex.org/A5036046953,middle,False,Leo L. M. Poon
https://doi.org/10.1038/s41467-023-38201-5,https://openalex.org/A5008635861,last,False,Vijaykrishna Dhanasekaran
https://doi.org/10.1016/j.renene.2023.04.142,https://openalex.org/A5101877625,first,False,Ross Y.M. Wong
https://doi.org/10.1016/j.renene.2023.04.142,https://openalex.org/A5049566717,middle,False,C.Y. Tso
https://doi.org/10.1016/j.renene.2023.04.142,https://openalex.org/A5021761158,middle,False,S.Y. Jeong
https://doi.org/10.1016/j.renene.2023.04.142,https://openalex.org/A5086372305,middle,False,S.C. Fu
https://doi.org/10.1016/j.renene.2023.04.142,https://openalex.org/A5024757835,last,True,Christopher Y.H. Chao
https://doi.org/10.1016/j.engstruct.2023.116164,https://openalex.org/A5081893095,first,False,Jun-Jie Zeng
https://doi.org/10.1016/j.engstruct.2023.116164,https://openalex.org/A5014548288,middle,False,Shu-Peng Chen
https://doi.org/10.1016/j.engstruct.2023.116164,https://openalex.org/A5087162363,middle,False,Peng Feng
https://doi.org/10.1016/j.engstruct.2023.116164,https://openalex.org/A5025504883,middle,True,Yan Zhuge
https://doi.org/10.1016/j.engstruct.2023.116164,https://openalex.org/A5040793984,middle,False,Kai-Di Peng
https://doi.org/10.1016/j.engstruct.2023.116164,https://openalex.org/A5101877656,middle,True,Jian-Guo Dai
https://doi.org/10.1016/j.engstruct.2023.116164,https://openalex.org/A5015436892,last,False,Tian-Hui Fan
https://doi.org/10.1016/j.system.2023.103033,https://openalex.org/A5015584690,first,False,Pengfei Zhao
https://doi.org/10.1016/j.system.2023.103033,https://openalex.org/A5103136868,middle,False,Xinhua Zhu
https://doi.org/10.1016/j.system.2023.103033,https://openalex.org/A5026821187,middle,False,Yuan Yao
https://doi.org/10.1016/j.system.2023.103033,https://openalex.org/A5103176185,last,True,Xian Liao
https://doi.org/10.1109/tcc.2023.3258982,https://openalex.org/A5016709633,first,False,Huanghuang Liang
https://doi.org/10.1109/tcc.2023.3258982,https://openalex.org/A5015135395,middle,False,Qianlong Sang
https://doi.org/10.1109/tcc.2023.3258982,https://openalex.org/A5038334756,middle,False,Chuang Hu
https://doi.org/10.1109/tcc.2023.3258982,https://openalex.org/A5063911669,middle,False,Dazhao Cheng
https://doi.org/10.1109/tcc.2023.3258982,https://openalex.org/A5101677080,middle,False,Xiaobo Zhou
https://doi.org/10.1109/tcc.2023.3258982,https://openalex.org/A5100411794,middle,False,Dan Wang
https://doi.org/10.1109/tcc.2023.3258982,https://openalex.org/A5035549916,middle,False,Wei Bao
https://doi.org/10.1109/tcc.2023.3258982,https://openalex.org/A5100445368,last,False,Yu Wang
https://doi.org/10.1016/j.measurement.2023.112821,https://openalex.org/A5021686377,first,False,Tianyuan Liu
https://doi.org/10.1016/j.measurement.2023.112821,https://openalex.org/A5079101040,middle,True,Pai Zheng
https://doi.org/10.1016/j.measurement.2023.112821,https://openalex.org/A5071192093,middle,False,Jinsong Bao
https://doi.org/10.1016/j.measurement.2023.112821,https://openalex.org/A5101517400,last,False,Huabin Chen
https://doi.org/10.1016/j.jpowsour.2023.232995,https://openalex.org/A5100621713,first,False,Rui Zhou
https://doi.org/10.1016/j.jpowsour.2023.232995,https://openalex.org/A5051631726,middle,False,Zhen Hou
https://doi.org/10.1016/j.jpowsour.2023.232995,https://openalex.org/A5019075990,middle,False,Ke Fan
https://doi.org/10.1016/j.jpowsour.2023.232995,https://openalex.org/A5006440953,middle,False,Ching Kit Wun
https://doi.org/10.1016/j.jpowsour.2023.232995,https://openalex.org/A5100426149,middle,False,Qun Liu
https://doi.org/10.1016/j.jpowsour.2023.232995,https://openalex.org/A5024844618,middle,False,Tsz Woon Benedict Lo
https://doi.org/10.1016/j.jpowsour.2023.232995,https://openalex.org/A5064469812,middle,True,Haitao Huang
https://doi.org/10.1016/j.jpowsour.2023.232995,https://openalex.org/A5004514910,last,True,Biao Zhang
https://doi.org/10.1016/j.trb.2023.03.007,https://openalex.org/A5100335908,first,False,Li Wang
https://doi.org/10.1016/j.trb.2023.03.007,https://openalex.org/A5043324316,middle,True,Min Xu
https://doi.org/10.1016/j.trb.2023.03.007,https://openalex.org/A5101932134,last,False,Hu Qin
https://doi.org/10.1039/d2ta10086j,https://openalex.org/A5009706029,first,False,Qiankai Liu
https://doi.org/10.1039/d2ta10086j,https://openalex.org/A5100436701,middle,False,Jie Zhang
https://doi.org/10.1039/d2ta10086j,https://openalex.org/A5100452228,middle,False,Pengcheng Sun
https://doi.org/10.1039/d2ta10086j,https://openalex.org/A5100356271,middle,False,Jianping Wang
https://doi.org/10.1039/d2ta10086j,https://openalex.org/A5100434581,middle,False,Wei Zhao
https://doi.org/10.1039/d2ta10086j,https://openalex.org/A5101249206,middle,False,Guolong Zhao
https://doi.org/10.1039/d2ta10086j,https://openalex.org/A5100753995,middle,False,Ni Chen
https://doi.org/10.1039/d2ta10086j,https://openalex.org/A5112656212,middle,False,Yinfei Yang
https://doi.org/10.1039/d2ta10086j,https://openalex.org/A5100420703,middle,False,Liang Li
https://doi.org/10.1039/d2ta10086j,https://openalex.org/A5101772084,middle,False,Ning He
https://doi.org/10.1039/d2ta10086j,https://openalex.org/A5026247328,middle,False,Zuankai Wang
https://doi.org/10.1039/d2ta10086j,https://openalex.org/A5006092337,last,False,Xiuqing Hao
https://doi.org/10.1021/acs.biomac.3c00043,https://openalex.org/A5002298864,first,False,Shiying Lang
https://doi.org/10.1021/acs.biomac.3c00043,https://openalex.org/A5036676163,middle,False,Yangrui Du
https://doi.org/10.1021/acs.biomac.3c00043,https://openalex.org/A5101516666,middle,False,Li Ma
https://doi.org/10.1021/acs.biomac.3c00043,https://openalex.org/A5019154878,middle,False,Yangjing Bai
https://doi.org/10.1021/acs.biomac.3c00043,https://openalex.org/A5033499563,middle,True,Ying Ji
https://doi.org/10.1021/acs.biomac.3c00043,https://openalex.org/A5101656212,last,True,Gongyan Liu
https://doi.org/10.1016/j.compstruct.2023.116790,https://openalex.org/A5020227846,first,True,S.S. Zhang
https://doi.org/10.1016/j.compstruct.2023.116790,https://openalex.org/A5004526668,middle,False,M.J. Jedrzejko
https://doi.org/10.1016/j.compstruct.2023.116790,https://openalex.org/A5000873011,middle,False,Y. Ke
https://doi.org/10.1016/j.compstruct.2023.116790,https://openalex.org/A5001777175,middle,False,T. Yu
https://doi.org/10.1016/j.compstruct.2023.116790,https://openalex.org/A5089296356,last,False,X.F. Nie
https://doi.org/10.1016/j.lingua.2023.103509,https://openalex.org/A5100330461,first,False,Yi Liu
https://doi.org/10.1016/j.lingua.2023.103509,https://openalex.org/A5013888670,middle,False,Andrew K.F. Cheung
https://doi.org/10.1016/j.lingua.2023.103509,https://openalex.org/A5076394591,last,True,Kanglong Liu
https://doi.org/10.1016/j.conbuildmat.2023.130707,https://openalex.org/A5038451980,first,True,Wenwen Guo
https://doi.org/10.1016/j.conbuildmat.2023.130707,https://openalex.org/A5088267561,middle,False,Fuwei Liang
https://doi.org/10.1016/j.conbuildmat.2023.130707,https://openalex.org/A5100679982,middle,False,Shun Chen
https://doi.org/10.1016/j.conbuildmat.2023.130707,https://openalex.org/A5006230341,middle,False,Liping Jin
https://doi.org/10.1016/j.conbuildmat.2023.130707,https://openalex.org/A5073025692,middle,False,Chenpeng Ji
https://doi.org/10.1016/j.conbuildmat.2023.130707,https://openalex.org/A5100405768,middle,False,Ping Zhang
https://doi.org/10.1016/j.conbuildmat.2023.130707,https://openalex.org/A5019446819,last,True,Bin Fei
https://doi.org/10.1016/j.energy.2023.126941,https://openalex.org/A5100403257,first,False,Lin Wang
https://doi.org/10.1016/j.energy.2023.126941,https://openalex.org/A5013272400,middle,False,Jinzhi Zhou
https://doi.org/10.1016/j.energy.2023.126941,https://openalex.org/A5022405891,middle,False,Emmanuel Bisengimana
https://doi.org/10.1016/j.energy.2023.126941,https://openalex.org/A5011801774,middle,False,Yasheng Ji
https://doi.org/10.1016/j.energy.2023.126941,https://openalex.org/A5056399704,middle,False,Wei Zhong
https://doi.org/10.1016/j.energy.2023.126941,https://openalex.org/A5103019604,middle,True,Yanping Yuan
https://doi.org/10.1016/j.energy.2023.126941,https://openalex.org/A5033782211,last,False,Lin Lu
https://doi.org/10.1016/j.jmrt.2023.01.054,https://openalex.org/A5052933227,first,True,Chunjin Wang
https://doi.org/10.1016/j.jmrt.2023.01.054,https://openalex.org/A5041903491,middle,False,Yee Man Loh
https://doi.org/10.1016/j.jmrt.2023.01.054,https://openalex.org/A5080086653,middle,True,Chi Fai Cheung
https://doi.org/10.1016/j.jmrt.2023.01.054,https://openalex.org/A5008555321,middle,False,Xiaoliang Liang
https://doi.org/10.1016/j.jmrt.2023.01.054,https://openalex.org/A5103140089,middle,False,Zili Zhang
https://doi.org/10.1016/j.jmrt.2023.01.054,https://openalex.org/A5051004439,last,False,Lai Ting Ho
https://doi.org/10.1016/j.jisa.2023.103443,https://openalex.org/A5075264566,first,False,Suhui Liu
https://doi.org/10.1016/j.jisa.2023.103443,https://openalex.org/A5030223441,middle,True,Liquan Chen
https://doi.org/10.1016/j.jisa.2023.103443,https://openalex.org/A5101905845,middle,False,Hongtao Yu
https://doi.org/10.1016/j.jisa.2023.103443,https://openalex.org/A5102769979,middle,False,Shang Gao
https://doi.org/10.1016/j.jisa.2023.103443,https://openalex.org/A5034941288,last,False,Huiyu Fang
https://doi.org/10.1016/j.cie.2023.109021,https://openalex.org/A5063058174,first,False,Haike Qiao
https://doi.org/10.1016/j.cie.2023.109021,https://openalex.org/A5100764713,middle,False,Zijun Zhang
https://doi.org/10.1016/j.cie.2023.109021,https://openalex.org/A5024174938,last,True,Qin Su
https://doi.org/10.1002/advs.202205262,https://openalex.org/A5100420078,first,False,Si‐Qi Wang
https://doi.org/10.1002/advs.202205262,https://openalex.org/A5079442037,middle,False,Jun‐Jiang Chen
https://doi.org/10.1002/advs.202205262,https://openalex.org/A5008863568,middle,False,Yuchen Jiang
https://doi.org/10.1002/advs.202205262,https://openalex.org/A5007513557,middle,False,Zi‐Ning Lei
https://doi.org/10.1002/advs.202205262,https://openalex.org/A5066848173,middle,False,Ye Chun Ruan
https://doi.org/10.1002/advs.202205262,https://openalex.org/A5001189701,middle,False,Yihang Pan
https://doi.org/10.1002/advs.202205262,https://openalex.org/A5050648492,middle,False,Judy Wai Ping Yam
https://doi.org/10.1002/advs.202205262,https://openalex.org/A5103056494,middle,True,Maria Pik Wong
https://doi.org/10.1002/advs.202205262,https://openalex.org/A5023836777,last,True,Zhi‐Jie Xiao
https://doi.org/10.1016/j.aei.2023.101881,https://openalex.org/A5034029955,first,False,Qiubing Ren
https://doi.org/10.1016/j.aei.2023.101881,https://openalex.org/A5100338802,middle,False,Heng Li
https://doi.org/10.1016/j.aei.2023.101881,https://openalex.org/A5045127642,middle,True,Mingchao Li
https://doi.org/10.1016/j.aei.2023.101881,https://openalex.org/A5100629489,middle,False,Juntao Zhang
https://doi.org/10.1016/j.aei.2023.101881,https://openalex.org/A5101983252,last,False,Ting Kong
https://doi.org/10.1021/acs.chemmater.2c02639,https://openalex.org/A5025200601,first,False,Bixian Ying
https://doi.org/10.1021/acs.chemmater.2c02639,https://openalex.org/A5029753399,middle,False,Jack R. Fitzpatrick
https://doi.org/10.1021/acs.chemmater.2c02639,https://openalex.org/A5034871830,middle,False,Zhenjie Teng
https://doi.org/10.1021/acs.chemmater.2c02639,https://openalex.org/A5101579763,middle,False,Tianxiang Chen
https://doi.org/10.1021/acs.chemmater.2c02639,https://openalex.org/A5024844618,middle,False,Tsz Woon Benedict Lo
https://doi.org/10.1021/acs.chemmater.2c02639,https://openalex.org/A5017465849,middle,False,Vassilios Siozios
https://doi.org/10.1021/acs.chemmater.2c02639,https://openalex.org/A5084033774,middle,False,Claire A. Murray
https://doi.org/10.1021/acs.chemmater.2c02639,https://openalex.org/A5042814290,middle,False,Helen E. A. Brand
https://doi.org/10.1021/acs.chemmater.2c02639,https://openalex.org/A5020276350,middle,False,Sarah Day
https://doi.org/10.1021/acs.chemmater.2c02639,https://openalex.org/A5087618485,middle,False,Chiu C. Tang
https://doi.org/10.1021/acs.chemmater.2c02639,https://openalex.org/A5034130649,middle,False,Robert S. Weatherup
