doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1007/s12517-021-06499-4,https://openalex.org/A5023556461,middle,False,Ahsan Maqbool
https://doi.org/10.1007/s12517-021-06499-4,https://openalex.org/A5091547126,middle,False,Husnain Tansar
https://doi.org/10.1007/s12517-021-06499-4,https://openalex.org/A5069131640,middle,False,Allah Bakhsh
https://doi.org/10.1007/s12517-021-06499-4,https://openalex.org/A5035352444,middle,False,Muhammad Saeed
https://doi.org/10.1007/s12517-021-06499-4,https://openalex.org/A5019310317,middle,False,Muhammad Tariq Sarwar
https://doi.org/10.1007/s12517-021-06499-4,https://openalex.org/A5063522693,last,False,Wang Hui
https://doi.org/10.1016/j.buildenv.2021.107760,https://openalex.org/A5109393319,first,False,C.W. Tung
https://doi.org/10.1016/j.buildenv.2021.107760,https://openalex.org/A5064796229,middle,True,C.M. Mak
https://doi.org/10.1016/j.buildenv.2021.107760,https://openalex.org/A5024240572,middle,False,J.L. Niu
https://doi.org/10.1016/j.buildenv.2021.107760,https://openalex.org/A5056568636,middle,False,K. Hung
https://doi.org/10.1016/j.buildenv.2021.107760,https://openalex.org/A5041735145,middle,False,Yan Wu
https://doi.org/10.1016/j.buildenv.2021.107760,https://openalex.org/A5075095755,middle,False,Nam Tung
https://doi.org/10.1016/j.buildenv.2021.107760,https://openalex.org/A5064528362,last,False,H.M. Wong
https://doi.org/10.1080/09658416.2021.1883636,https://openalex.org/A5078662646,first,True,Nathan John Albury
https://doi.org/10.1080/09658416.2021.1883636,https://openalex.org/A5042615448,last,False,Max Diaz
https://doi.org/10.1007/s10494-021-00250-5,https://openalex.org/A5010018589,first,False,Caiyi Xiong
https://doi.org/10.1007/s10494-021-00250-5,https://openalex.org/A5080760430,last,False,Xinyan Huang
https://doi.org/10.37188/cjlcd.2020-0271,https://openalex.org/A5079383648,first,False,Fang-qing ZHAO
https://doi.org/10.37188/cjlcd.2020-0271,https://openalex.org/A5041803361,middle,False,Jian-hua HAO
https://doi.org/10.37188/cjlcd.2020-0271,https://openalex.org/A5005611577,last,False,Kai WANG
https://doi.org/10.1080/1573062x.2021.1877738,https://openalex.org/A5047246609,first,True,Jalil Javadi Orte Cheshme
https://doi.org/10.1080/1573062x.2021.1877738,https://openalex.org/A5002659823,middle,False,Ahmad Ahmadi
https://doi.org/10.1080/1573062x.2021.1877738,https://openalex.org/A5010747708,middle,False,Alireza Keramat
https://doi.org/10.1080/1573062x.2021.1877738,https://openalex.org/A5065166738,last,False,Ay Sahra Arniazi
https://doi.org/10.1007/s11069-021-04516-z,https://openalex.org/A5059016409,first,True,Liangfu Xie
https://doi.org/10.1007/s11069-021-04516-z,https://openalex.org/A5009488710,middle,True,Ying Ge
https://doi.org/10.1007/s11069-021-04516-z,https://openalex.org/A5100349807,middle,False,Jiaqi Zhang
https://doi.org/10.1007/s11069-021-04516-z,https://openalex.org/A5007959288,middle,False,Shunli Tan
https://doi.org/10.1007/s11069-021-04516-z,https://openalex.org/A5007228547,middle,False,Bo Wang
https://doi.org/10.1007/s11069-021-04516-z,https://openalex.org/A5101522583,middle,False,Echuan Yan
https://doi.org/10.1007/s11069-021-04516-z,https://openalex.org/A5064798164,middle,False,Yongjun Qin
https://doi.org/10.1007/s11069-021-04516-z,https://openalex.org/A5104179008,middle,False,Jianhu Wang
https://doi.org/10.1007/s11069-021-04516-z,https://openalex.org/A5108737833,middle,False,Chen Shi
https://doi.org/10.1007/s11069-021-04516-z,https://openalex.org/A5101899994,last,False,Guangming Yu
https://doi.org/10.3389/fmicb.2021.618894,https://openalex.org/A5027057984,first,False,Jade L. L. Teng
https://doi.org/10.3389/fmicb.2021.618894,https://openalex.org/A5027440970,middle,False,Ruibang Luo
https://doi.org/10.3389/fmicb.2021.618894,https://openalex.org/A5111690541,middle,False,Bone S. F. Tang
https://doi.org/10.3389/fmicb.2021.618894,https://openalex.org/A5077697549,middle,False,Jordan Y. H. Fong
https://doi.org/10.3389/fmicb.2021.618894,https://openalex.org/A5100336185,middle,False,Li Wang
https://doi.org/10.3389/fmicb.2021.618894,https://openalex.org/A5008239725,middle,False,Lilong Jia
https://doi.org/10.3389/fmicb.2021.618894,https://openalex.org/A5044434513,middle,False,Chloe K. S. Wong
https://doi.org/10.3389/fmicb.2021.618894,https://openalex.org/A5023338604,middle,False,Elaine Chan
https://doi.org/10.3389/fmicb.2021.618894,https://openalex.org/A5042739197,middle,False,Amy W. S. Leung
https://doi.org/10.3389/fmicb.2021.618894,https://openalex.org/A5023252153,middle,False,Gilman K. H. Siu
https://doi.org/10.3389/fmicb.2021.618894,https://openalex.org/A5089534858,middle,False,Tsz-Ho Chiu
https://doi.org/10.3389/fmicb.2021.618894,https://openalex.org/A5110229526,middle,False,Ami M. Y. Fung
https://doi.org/10.3389/fmicb.2021.618894,https://openalex.org/A5029586730,middle,False,Alan K. L. Wu
https://doi.org/10.3389/fmicb.2021.618894,https://openalex.org/A5087036578,middle,False,Man-Lung Yeung
https://doi.org/10.3389/fmicb.2021.618894,https://openalex.org/A5039203708,middle,True,Susanna K. P. Lau
https://doi.org/10.3389/fmicb.2021.618894,https://openalex.org/A5017803324,last,True,Patrick C. Y. Woo
https://doi.org/10.1007/978-981-33-4283-5_15,https://openalex.org/A5076394591,first,False,Kanglong Liu
https://doi.org/10.1007/978-981-33-4283-5_15,https://openalex.org/A5112228222,last,False,Linqing Zhu
https://doi.org/10.1007/s42452-021-04352-7,https://openalex.org/A5057414563,first,True,Kaimin Li
https://doi.org/10.1007/s42452-021-04352-7,https://openalex.org/A5000562106,last,True,Jianguo Jiang
https://doi.org/10.1007/s11482-019-09758-5,https://openalex.org/A5015391242,first,False,Kin Wai Michael Siu
https://doi.org/10.1007/s11482-019-09758-5,https://openalex.org/A5109298378,middle,False,Jia Xin Xiao
https://doi.org/10.1007/s11482-019-09758-5,https://openalex.org/A5073854746,last,False,Yi Lin Wong
https://doi.org/10.3389/fnhum.2021.626887,https://openalex.org/A5100349806,first,False,Jack Jiaqi Zhang
https://doi.org/10.3389/fnhum.2021.626887,https://openalex.org/A5022077207,last,True,Kenneth N. K. Fong
https://doi.org/10.1186/s13063-021-05055-5,https://openalex.org/A5101151272,first,False,Cathy W. T. Lo
https://doi.org/10.1186/s13063-021-05055-5,https://openalex.org/A5059030217,middle,False,Matthew A. Brodie
https://doi.org/10.1186/s13063-021-05055-5,https://openalex.org/A5010384208,middle,False,William W. N. Tsang
https://doi.org/10.1186/s13063-021-05055-5,https://openalex.org/A5102291324,middle,False,Chun-Hoi Yan
https://doi.org/10.1186/s13063-021-05055-5,https://openalex.org/A5110741523,middle,False,Priscillia L. Lam
https://doi.org/10.1186/s13063-021-05055-5,https://openalex.org/A5113932045,middle,False,Chun-Ming Chan
https://doi.org/10.1186/s13063-021-05055-5,https://openalex.org/A5013257135,middle,False,Stephen R. Lord
https://doi.org/10.1186/s13063-021-05055-5,https://openalex.org/A5064135229,last,False,Arnold Y. L. Wong
https://doi.org/10.1371/journal.pone.0245945,https://openalex.org/A5037817685,first,True,Zijun Xu
https://doi.org/10.1371/journal.pone.0245945,https://openalex.org/A5086102217,middle,True,Dexing Zhang
https://doi.org/10.1371/journal.pone.0245945,https://openalex.org/A5050308421,middle,True,Dong Xu
https://doi.org/10.1371/journal.pone.0245945,https://openalex.org/A5100372278,middle,True,Xue Li
https://doi.org/10.1371/journal.pone.0245945,https://openalex.org/A5031995980,middle,True,Yao Jie Xie
https://doi.org/10.1371/journal.pone.0245945,https://openalex.org/A5011649699,middle,True,Wen Sun
https://doi.org/10.1371/journal.pone.0245945,https://openalex.org/A5008954194,middle,True,Eric Kam-Pui Lee
https://doi.org/10.1371/journal.pone.0245945,https://openalex.org/A5012414832,middle,True,Benjamin Hon-Kei Yip
https://doi.org/10.1371/journal.pone.0245945,https://openalex.org/A5089371448,middle,True,Phoenix Kit-Han Mo
https://doi.org/10.1371/journal.pone.0245945,https://openalex.org/A5086453299,middle,True,Shuiyuan Xiao
https://doi.org/10.1371/journal.pone.0245945,https://openalex.org/A5049123920,last,True,Samuel Yeung-Shan Wong
https://doi.org/10.1016/j.ogla.2020.08.002,https://openalex.org/A5074226898,first,False,Linchuan Xu
https://doi.org/10.1016/j.ogla.2020.08.002,https://openalex.org/A5042150834,middle,True,Ryo Asaoka
https://doi.org/10.1016/j.ogla.2020.08.002,https://openalex.org/A5114752541,middle,False,Hiroshi Murata
https://doi.org/10.1016/j.ogla.2020.08.002,https://openalex.org/A5052437707,middle,False,Taichi Kiwaki
https://doi.org/10.1016/j.ogla.2020.08.002,https://openalex.org/A5102210000,middle,False,Yuhui Zheng
https://doi.org/10.1016/j.ogla.2020.08.002,https://openalex.org/A5075245591,middle,False,Masato Matsuura
https://doi.org/10.1016/j.ogla.2020.08.002,https://openalex.org/A5035285010,middle,False,Yuri Fujino
https://doi.org/10.1016/j.ogla.2020.08.002,https://openalex.org/A5042536343,middle,False,Masaki Tanito
https://doi.org/10.1016/j.ogla.2020.08.002,https://openalex.org/A5103161927,middle,False,Kazuhiko Mori
https://doi.org/10.1016/j.ogla.2020.08.002,https://openalex.org/A5103089632,middle,False,Yoko Ikeda
https://doi.org/10.1016/j.ogla.2020.08.002,https://openalex.org/A5101859190,middle,False,Takashi Kanamoto
https://doi.org/10.1016/j.ogla.2020.08.002,https://openalex.org/A5021981442,last,True,Kenji Yamanishi
https://doi.org/10.1016/j.ndteint.2021.102418,https://openalex.org/A5046634435,first,True,Kai Wang
https://doi.org/10.1016/j.ndteint.2021.102418,https://openalex.org/A5006256160,middle,False,Ruiqi Guan
https://doi.org/10.1016/j.ndteint.2021.102418,https://openalex.org/A5065022065,middle,False,Yaozhong Liao
https://doi.org/10.1016/j.ndteint.2021.102418,https://openalex.org/A5100760738,last,False,Zhongqing Su
https://doi.org/10.1080/09613218.2020.1870426,https://openalex.org/A5102809598,first,False,Wenjing Yang
https://doi.org/10.1080/09613218.2020.1870426,https://openalex.org/A5050033666,last,True,Patrick T. I. Lam
https://doi.org/10.3390/ijerph18031092,https://openalex.org/A5068215519,first,True,Cheung Kin
https://doi.org/10.3390/ijerph18031092,https://openalex.org/A5004893332,middle,False,Chun Yuk Jason Tsang
https://doi.org/10.3390/ijerph18031092,https://openalex.org/A5058720903,middle,False,Lillian Weiwei Zhang
https://doi.org/10.3390/ijerph18031092,https://openalex.org/A5067533445,last,False,Sandy Kit Ying Chan
https://doi.org/10.24425/amm.2021.134770,https://openalex.org/A5100346370,first,False,Yiming Li
https://doi.org/10.24425/amm.2021.134770,https://openalex.org/A5040180408,middle,False,Xiaomin Huang
https://doi.org/10.24425/amm.2021.134770,https://openalex.org/A5007271386,middle,True,Hongchao Ji
https://doi.org/10.24425/amm.2021.134770,https://openalex.org/A5046483291,middle,False,Yaogang Li
https://doi.org/10.24425/amm.2021.134770,https://openalex.org/A5055309820,middle,False,Baoyu Wang
https://doi.org/10.24425/amm.2021.134770,https://openalex.org/A5101538562,last,False,Xuefeng Tang
https://doi.org/10.3390/ijerph18010098,https://openalex.org/A5091695262,first,False,Chien-Yao Sun
https://doi.org/10.3390/ijerph18010098,https://openalex.org/A5056188345,middle,False,Chun-Yin Yeh
https://doi.org/10.3390/ijerph18010098,https://openalex.org/A5081514544,middle,False,Yan Zhao
https://doi.org/10.3390/ijerph18010098,https://openalex.org/A5057349262,last,True,Ching-Ju Chiu
https://doi.org/10.1016/j.bone.2020.115831,https://openalex.org/A5046872660,first,False,Tiev Miller
https://doi.org/10.1016/j.bone.2020.115831,https://openalex.org/A5050577443,middle,False,Michael T.C. Ying
https://doi.org/10.1016/j.bone.2020.115831,https://openalex.org/A5025565164,middle,False,Vivian W.Y. Hung
https://doi.org/10.1016/j.bone.2020.115831,https://openalex.org/A5061491629,middle,False,Charlotte S.L. Tsang
https://doi.org/10.1016/j.bone.2020.115831,https://openalex.org/A5011342838,middle,False,Huixi Ouyang
https://doi.org/10.1016/j.bone.2020.115831,https://openalex.org/A5086263027,middle,False,Raymond C.K. Chung
https://doi.org/10.1016/j.bone.2020.115831,https://openalex.org/A5086264545,middle,False,Ling Qin
https://doi.org/10.1016/j.bone.2020.115831,https://openalex.org/A5033250019,last,True,Marco Y.C. Pang
https://doi.org/10.1016/j.gaitpost.2020.12.003,https://openalex.org/A5003232226,first,True,Janet H. Zhang
https://doi.org/10.1016/j.gaitpost.2020.12.003,https://openalex.org/A5073084055,middle,False,Zoe Y.S. Chan
https://doi.org/10.1016/j.gaitpost.2020.12.003,https://openalex.org/A5032993952,middle,False,Fannie O.Y. Lau
https://doi.org/10.1016/j.gaitpost.2020.12.003,https://openalex.org/A5028917179,middle,False,Meizhen Huang
https://doi.org/10.1016/j.gaitpost.2020.12.003,https://openalex.org/A5080553360,middle,False,Alex C. Wang
https://doi.org/10.1016/j.gaitpost.2020.12.003,https://openalex.org/A5091220978,middle,False,Shuotong Wang
https://doi.org/10.1016/j.gaitpost.2020.12.003,https://openalex.org/A5037076143,middle,False,Ivan P.H. Au
https://doi.org/10.1016/j.gaitpost.2020.12.003,https://openalex.org/A5015678386,middle,False,Sizhong Wang
https://doi.org/10.1016/j.gaitpost.2020.12.003,https://openalex.org/A5101061325,middle,False,Ben M.F. Lam
https://doi.org/10.1016/j.gaitpost.2020.12.003,https://openalex.org/A5067904416,middle,False,Winko W. An
https://doi.org/10.1016/j.gaitpost.2020.12.003,https://openalex.org/A5082952428,last,False,Roy T.H. Cheung
https://doi.org/10.1016/j.envpol.2020.116285,https://openalex.org/A5024233148,first,False,Lewei Zeng
https://doi.org/10.1016/j.envpol.2020.116285,https://openalex.org/A5053442645,middle,False,Hai Guo
https://doi.org/10.1016/j.envpol.2020.116285,https://openalex.org/A5000709516,middle,False,Xiaopu Lyu
https://doi.org/10.1016/j.envpol.2020.116285,https://openalex.org/A5012985377,middle,False,Beining Zhou
https://doi.org/10.1016/j.envpol.2020.116285,https://openalex.org/A5101494552,middle,False,Zhenhao Ling
https://doi.org/10.1016/j.envpol.2020.116285,https://openalex.org/A5046604642,middle,False,Isobel J. Simpson
https://doi.org/10.1016/j.envpol.2020.116285,https://openalex.org/A5005451060,middle,False,Simone Meinardi
https://doi.org/10.1016/j.envpol.2020.116285,https://openalex.org/A5058569030,middle,False,Barbara Barletta
https://doi.org/10.1016/j.envpol.2020.116285,https://openalex.org/A5046694694,last,False,Donald R. Blake
https://doi.org/10.1016/j.atmosres.2020.105408,https://openalex.org/A5023319174,first,False,Fanchao Lyu
https://doi.org/10.1016/j.atmosres.2020.105408,https://openalex.org/A5052409233,middle,True,Steven A. Cummer
https://doi.org/10.1016/j.atmosres.2020.105408,https://openalex.org/A5025729846,middle,True,Mingli Chen
https://doi.org/10.1016/j.atmosres.2020.105408,https://openalex.org/A5042933544,middle,False,Zilong Qin
https://doi.org/10.1016/j.atmosres.2020.105408,https://openalex.org/A5008813351,middle,False,Weitao Lyu
https://doi.org/10.1016/j.atmosres.2020.105408,https://openalex.org/A5002486502,last,False,Jisong Sun
https://doi.org/10.1007/s00391-020-01824-0,https://openalex.org/A5020802479,first,False,Masanori Morikawa
https://doi.org/10.1007/s00391-020-01824-0,https://openalex.org/A5050614399,middle,False,Yukio Urabe
https://doi.org/10.1007/s00391-020-01824-0,https://openalex.org/A5056073174,middle,False,Noriaki Maeda
https://doi.org/10.1007/s00391-020-01824-0,https://openalex.org/A5023432802,middle,False,Yuta Suzuki
https://doi.org/10.1007/s00391-020-01824-0,https://openalex.org/A5056830255,middle,False,Sasadai Junpei
https://doi.org/10.1007/s00391-020-01824-0,https://openalex.org/A5021628561,middle,False,Toshiki Kobayashi
https://doi.org/10.1007/s00391-020-01824-0,https://openalex.org/A5049321182,last,False,Taizan Shirakawa
https://doi.org/10.1002/col.22590,https://openalex.org/A5032952408,first,False,Hsin‐Pou Huang
https://doi.org/10.1002/col.22590,https://openalex.org/A5101651926,middle,True,Minchen Wei
https://doi.org/10.1002/col.22590,https://openalex.org/A5034391486,last,False,Siyuan Chen
https://doi.org/10.1016/j.physa.2020.125474,https://openalex.org/A5007155747,first,True,Eddie C.M. Hui
https://doi.org/10.1016/j.physa.2020.125474,https://openalex.org/A5049102523,last,False,Ka Kwan Kevin Chan
https://doi.org/10.1016/j.pmn.2020.09.008,https://openalex.org/A5102743075,first,True,Yoshimi Kodama
https://doi.org/10.1016/j.pmn.2020.09.008,https://openalex.org/A5018813798,middle,False,Hiroki Fukahori
https://doi.org/10.1016/j.pmn.2020.09.008,https://openalex.org/A5005577364,middle,False,Mimi Tse
https://doi.org/10.1016/j.pmn.2020.09.008,https://openalex.org/A5068115032,last,False,Noriko Yamamoto-Mitani
https://doi.org/10.1007/s11145-020-10093-7,https://openalex.org/A5020506949,first,False,Jinger Pan
https://doi.org/10.1007/s11145-020-10093-7,https://openalex.org/A5033393620,middle,False,Caicai Zhang
https://doi.org/10.1007/s11145-020-10093-7,https://openalex.org/A5100652768,middle,False,Xunan Huang
https://doi.org/10.1007/s11145-020-10093-7,https://openalex.org/A5064805061,last,True,Ming Yan
https://doi.org/10.1177/0040517520960758,https://openalex.org/A5009994204,first,False,Tin Wai Cheung
https://doi.org/10.1177/0040517520960758,https://openalex.org/A5106716461,last,True,Li Li
https://doi.org/10.1002/wer.1444,https://openalex.org/A5067853551,first,True,Pattiyage I. A. Gomes
https://doi.org/10.1002/wer.1444,https://openalex.org/A5072982984,middle,False,Saneth Samararatne
https://doi.org/10.1002/wer.1444,https://openalex.org/A5061764964,middle,False,Onyx W. H. Wai
https://doi.org/10.1002/wer.1444,https://openalex.org/A5004411241,last,False,Manimeldura. D. D. Perera
https://doi.org/10.1111/radm.12435,https://openalex.org/A5051738494,first,True,Marco Antônio Amaral Féris
https://doi.org/10.1111/radm.12435,https://openalex.org/A5042189781,middle,False,Keith Goffin
https://doi.org/10.1111/radm.12435,https://openalex.org/A5035400792,middle,False,Ofer Zwikael
https://doi.org/10.1111/radm.12435,https://openalex.org/A5059620418,last,True,Di Fan
https://doi.org/10.1016/j.jechem.2020.07.056,https://openalex.org/A5100377274,first,False,Wei Yu
https://doi.org/10.1016/j.jechem.2020.07.056,https://openalex.org/A5009166799,middle,False,Sajjad Ahmad
https://doi.org/10.1016/j.jechem.2020.07.056,https://openalex.org/A5074095181,middle,False,Hengkai Zhang
https://doi.org/10.1016/j.jechem.2020.07.056,https://openalex.org/A5100623792,middle,False,Zhiliang Chen
https://doi.org/10.1016/j.jechem.2020.07.056,https://openalex.org/A5067394066,middle,False,Qing Yang
https://doi.org/10.1016/j.jechem.2020.07.056,https://openalex.org/A5073699686,middle,False,Xin Guo
https://doi.org/10.1016/j.jechem.2020.07.056,https://openalex.org/A5100334060,middle,False,Can Li
https://doi.org/10.1016/j.jechem.2020.07.056,https://openalex.org/A5100438640,last,True,Gang Li
https://doi.org/10.1002/cb.1857,https://openalex.org/A5101563998,first,False,Mingze Xu
https://doi.org/10.1002/cb.1857,https://openalex.org/A5037137558,middle,False,Ivan Ka Wai Lai
https://doi.org/10.1002/cb.1857,https://openalex.org/A5074919470,last,True,Huajun Tang
https://doi.org/10.1007/s11075-020-00965-y,https://openalex.org/A5073465289,first,False,Jianfeng Luo
https://doi.org/10.1007/s11075-020-00965-y,https://openalex.org/A5101782442,middle,False,Xiaozhou Wang
https://doi.org/10.1007/s11075-020-00965-y,https://openalex.org/A5088389215,last,False,Yi Zhao
https://doi.org/10.1038/s41433-020-1058-y,https://openalex.org/A5033243479,first,True,Samuel Abokyi
https://doi.org/10.1038/s41433-020-1058-y,https://openalex.org/A5088644187,middle,False,Patience Ansomah Ayerakwah
https://doi.org/10.1038/s41433-020-1058-y,https://openalex.org/A5090905577,middle,False,Sampson Listowell Abu
https://doi.org/10.1038/s41433-020-1058-y,https://openalex.org/A5078254926,last,False,Emmanuel Kwasi Abu
https://doi.org/10.1080/09602011.2020.1769686,https://openalex.org/A5004181784,first,False,Christy Hogan
https://doi.org/10.1080/09602011.2020.1769686,https://openalex.org/A5012517728,middle,False,Petrea Cornwell
https://doi.org/10.1080/09602011.2020.1769686,https://openalex.org/A5079479031,middle,False,Jennifer Fleming
https://doi.org/10.1080/09602011.2020.1769686,https://openalex.org/A5047820384,middle,False,David W. K. Man
https://doi.org/10.1080/09602011.2020.1769686,https://openalex.org/A5038742276,last,False,David Shum
https://doi.org/10.1080/1528008x.2020.1774033,https://openalex.org/A5113508682,first,False,Xin Huang
https://doi.org/10.1080/1528008x.2020.1774033,https://openalex.org/A5015615788,middle,True,Sunny Sun
https://doi.org/10.1080/1528008x.2020.1774033,https://openalex.org/A5005460332,last,False,Rob Law
https://doi.org/10.1016/j.frl.2020.101643,https://openalex.org/A5027775665,first,True,Douglas Kai Tim Wong
https://doi.org/10.1016/j.frl.2020.101643,https://openalex.org/A5108797052,last,False,Anson Wong
https://doi.org/10.1108/jedt-12-2019-0343,https://openalex.org/A5100758253,first,False,M. Reza Hosseini
https://doi.org/10.1108/jedt-12-2019-0343,https://openalex.org/A5042760662,middle,False,David John Edwards
https://doi.org/10.1108/jedt-12-2019-0343,https://openalex.org/A5009895176,middle,False,Tandeep Singh
https://doi.org/10.1108/jedt-12-2019-0343,https://openalex.org/A5069050899,middle,False,Igor Martek
https://doi.org/10.1108/jedt-12-2019-0343,https://openalex.org/A5087105095,last,False,Amos Darko
https://doi.org/10.1017/s0305741020000284,https://openalex.org/A5112113829,first,False,Yu Zeng
https://doi.org/10.1017/s0305741020000284,https://openalex.org/A5078721305,last,False,Stan Hok-wui Wong
https://doi.org/10.1080/15256480.2019.1641456,https://openalex.org/A5101544295,first,False,Dahye Jung
https://doi.org/10.1080/15256480.2019.1641456,https://openalex.org/A5019565234,middle,True,Soyon Paek
https://doi.org/10.1080/15256480.2019.1641456,https://openalex.org/A5058297291,middle,False,Ja Young (Jacey) Choe
https://doi.org/10.1080/15256480.2019.1641456,https://openalex.org/A5100386808,last,False,Jin-Young Kim
https://doi.org/10.1177/0886260519849661,https://openalex.org/A5031755263,first,False,Rosa S. Wong
https://doi.org/10.1177/0886260519849661,https://openalex.org/A5019447106,middle,False,Keith T. S. Tung
https://doi.org/10.1177/0886260519849661,https://openalex.org/A5000849226,middle,False,Anna W. F. Cheng
https://doi.org/10.1177/0886260519849661,https://openalex.org/A5083645312,middle,False,Yiu Keung Shiu
https://doi.org/10.1177/0886260519849661,https://openalex.org/A5032402958,middle,False,Wilfred H. S. Wong
https://doi.org/10.1177/0886260519849661,https://openalex.org/A5058374552,middle,False,Winnie W. Y. Tso
https://doi.org/10.1177/0886260519849661,https://openalex.org/A5108947697,middle,False,Matthew S. P. Ho
https://doi.org/10.1177/0886260519849661,https://openalex.org/A5055556794,middle,False,Ko Ling Chan
https://doi.org/10.1177/0886260519849661,https://openalex.org/A5086099034,middle,False,Frederick K. W. Ho
https://doi.org/10.1177/0886260519849661,https://openalex.org/A5033609136,middle,False,Camilla K. M. Lo
https://doi.org/10.1177/0886260519849661,https://openalex.org/A5017187626,middle,False,Chun Bong Chow
https://doi.org/10.1177/0886260519849661,https://openalex.org/A5029284712,last,True,Patrick Ip
https://doi.org/10.1080/13685538.2018.1542673,https://openalex.org/A5050796085,first,True,Lorna K. P. Suen
https://doi.org/10.1080/13685538.2018.1542673,https://openalex.org/A5030036326,middle,False,Chao Hsing Yeh
https://doi.org/10.1080/13685538.2018.1542673,https://openalex.org/A5073995105,middle,False,Simon K. W. Yeung
https://doi.org/10.1080/13685538.2018.1542673,https://openalex.org/A5021287314,last,False,Jerry W. F. Yeung
https://doi.org/10.1016/j.aopr.2021.100011,https://openalex.org/A5004208542,first,False,Junxia Fu
https://doi.org/10.1016/j.aopr.2021.100011,https://openalex.org/A5101845863,middle,False,Yongping Wang
https://doi.org/10.1016/j.aopr.2021.100011,https://openalex.org/A5086177682,middle,False,Shaoying Tan
https://doi.org/10.1016/j.aopr.2021.100011,https://openalex.org/A5007211455,middle,False,Guangcan Xu
https://doi.org/10.1016/j.aopr.2021.100011,https://openalex.org/A5063338779,middle,False,Huanfen Zhou
https://doi.org/10.1016/j.aopr.2021.100011,https://openalex.org/A5020778111,middle,False,Quangang Xu
https://doi.org/10.1016/j.aopr.2021.100011,https://openalex.org/A5102935591,last,True,Shihui Wei
https://doi.org/10.1007/978-3-030-36268-3_131,https://openalex.org/A5100660489,first,False,Mengjie Liu
https://doi.org/10.1007/978-3-030-36268-3_131,https://openalex.org/A5028129738,middle,True,Lawrence Yoon Suk Lee
https://doi.org/10.1007/978-3-030-36268-3_131,https://openalex.org/A5076236175,last,False,Kwok-Yin Wong
https://doi.org/10.1075/cogls.00068.ahr,https://openalex.org/A5050451776,first,False,Kathleen Ahrens
https://doi.org/10.1075/cogls.00068.ahr,https://openalex.org/A5031878192,last,False,Shu-Ping Gong
https://doi.org/10.1075/cogls.00070.tay,https://openalex.org/A5018272573,first,False,Dennis Tay
https://doi.org/10.1075/cogls.00070.tay,https://openalex.org/A5065576316,last,False,Robert A. Neimeyer
https://doi.org/10.1002/9781119607755.ch5,https://openalex.org/A5100757040,first,False,Wenjuan Li
https://doi.org/10.1002/9781119607755.ch5,https://openalex.org/A5085755018,last,False,Weizhi Meng
https://doi.org/10.1007/978-3-030-45996-3_29,https://openalex.org/A5034649894,first,True,Charles T. Hill
https://doi.org/10.1093/jdh/epab017,https://openalex.org/A5049038261,first,True,Brian Sze-Hang Kwok
https://doi.org/10.1007/978-3-030-81197-6_64,https://openalex.org/A5000906911,first,False,Wenting Xue
https://doi.org/10.1007/978-3-030-81197-6_64,https://openalex.org/A5064908921,middle,False,Meichun Liu
https://doi.org/10.1007/978-3-030-81197-6_64,https://openalex.org/A5086268331,last,False,Stephen Politzer-Ahles
https://doi.org/10.7498/aps.70.20202197,https://openalex.org/A5026782070,first,False,Song-Ge Zhang
https://doi.org/10.7498/aps.70.20202197,https://openalex.org/A5100415369,middle,False,Yu-Tong Chen
https://doi.org/10.7498/aps.70.20202197,https://openalex.org/A5100387092,middle,False,Ning Wang
https://doi.org/10.7498/aps.70.20202197,https://openalex.org/A5011166102,middle,False,Yang Chai
https://doi.org/10.7498/aps.70.20202197,https://openalex.org/A5051671269,middle,False,Gen Long
https://doi.org/10.7498/aps.70.20202197,https://openalex.org/A5100446011,last,False,Guang-Yu Zhang
https://doi.org/10.1016/b978-0-12-823987-2.00015-5,https://openalex.org/A5034757384,first,False,Ao Yang
https://doi.org/10.1016/b978-0-12-823987-2.00015-5,https://openalex.org/A5069108859,middle,False,Ruojue Lin
https://doi.org/10.1016/b978-0-12-823987-2.00015-5,https://openalex.org/A5050583250,middle,False,Tao Shi
https://doi.org/10.1016/b978-0-12-823987-2.00015-5,https://openalex.org/A5067662687,middle,False,Huijuan Xiao
https://doi.org/10.1016/b978-0-12-823987-2.00015-5,https://openalex.org/A5013863365,middle,False,Weifeng Shen
https://doi.org/10.1016/b978-0-12-823987-2.00015-5,https://openalex.org/A5035499642,last,False,Jingzheng Ren
https://doi.org/10.1007/978-3-030-81197-6_6,https://openalex.org/A5052752601,first,False,Sicong Dong
https://doi.org/10.1007/978-3-030-81197-6_6,https://openalex.org/A5003488506,middle,False,Jie Xu
https://doi.org/10.1007/978-3-030-81197-6_6,https://openalex.org/A5024924150,last,True,Chu-Ren Huang
https://doi.org/10.1186/s43020-021-00051-1,https://openalex.org/A5037641168,first,False,Shiwei Yu
https://doi.org/10.1186/s43020-021-00051-1,https://openalex.org/A5042517863,last,False,Zhizhao Liu
https://doi.org/10.1016/b978-0-12-824004-5.00025-6,https://openalex.org/A5103186588,first,False,Yifan Zhou
https://doi.org/10.1016/b978-0-12-824004-5.00025-6,https://openalex.org/A5065701924,middle,False,Jiangshan Li
